,train_summaries,test_summaries,trial_id,parent_study_id
0,810.751220703125,803.982177734375,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
1,758.7821044921875,753.9254150390625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
2,710.57080078125,707.4924926757812,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
3,665.8785400390625,664.422119140625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
4,624.4728393554688,624.4660034179688,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
5,586.128173828125,587.4375610351562,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
6,550.64208984375,553.1593627929688,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
7,517.8553466796875,521.4263305664062,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
8,487.5908508300781,492.07666015625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
9,459.66064453125,464.9585876464844,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
10,433.9420166015625,439.94281005859375,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
11,410.2663879394531,416.8507995605469,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
12,388.510986328125,395.5750732421875,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
13,368.5343322753906,375.98272705078125,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
14,350.25518798828125,357.983642578125,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
15,333.5277099609375,341.4657897949219,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
16,318.2619323730469,326.3345642089844,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
17,304.3250732421875,312.4344177246094,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
18,291.657470703125,299.7257080078125,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
19,280.1562194824219,288.1336975097656,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
20,269.7151184082031,277.5621337890625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
21,260.29864501953125,267.9275207519531,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
22,251.78538513183594,259.1950378417969,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
23,244.09841918945312,251.2405548095703,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
24,237.11305236816406,243.96548461914062,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
25,230.83348083496094,237.4042510986328,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
26,225.20111083984375,231.42784118652344,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
27,220.1103973388672,226.02134704589844,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
28,215.5620880126953,221.14552307128906,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
29,211.4017791748047,216.68019104003906,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
30,207.833740234375,212.7307891845703,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
31,204.5935821533203,209.14190673828125,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
32,201.63265991210938,205.88815307617188,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
33,198.98202514648438,202.95291137695312,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
34,196.62001037597656,200.29644775390625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
35,194.46812438964844,197.8802490234375,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
36,192.52212524414062,195.67544555664062,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
37,190.72842407226562,193.6594696044922,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
38,189.22222900390625,191.8752899169922,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
39,187.7918701171875,190.2558135986328,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
40,186.4669952392578,188.7744903564453,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
41,185.2842254638672,187.44158935546875,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
42,184.2245330810547,186.250244140625,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
43,183.2978973388672,185.16583251953125,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
44,182.39474487304688,184.16256713867188,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
45,181.59205627441406,183.2450714111328,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
46,180.83782958984375,182.4093780517578,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
47,180.162841796875,181.6591033935547,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
48,179.4740753173828,180.9441680908203,model_20210903-125809-a617a16b98-e582936da2,model_20210903-125809-a617a16b98
