,train_summaries,test_summaries,trial_id,parent_study_id
0,1013.4390258789062,932.8465576171875,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
1,963.8682250976562,888.1437377929688,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
2,917.128173828125,845.980224609375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
3,873.07275390625,806.2310180664062,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
4,831.5745849609375,768.7813720703125,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
5,792.5052490234375,733.4794311523438,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
6,755.7322998046875,700.2640991210938,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
7,721.1544189453125,669.0282592773438,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
8,688.652587890625,639.6527709960938,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
9,658.1156616210938,612.0309448242188,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
10,629.4501953125,586.08984375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
11,602.5613403320312,561.7286987304688,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
12,577.36328125,538.902587890625,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
13,553.7633666992188,517.5062866210938,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
14,531.696044921875,497.4610290527344,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
15,511.0591125488281,478.6795654296875,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
16,491.80279541015625,461.1147766113281,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
17,473.8337707519531,444.7196960449219,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
18,457.06719970703125,429.3854064941406,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
19,441.49639892578125,415.0918884277344,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
20,427.02008056640625,401.798095703125,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
21,413.5749816894531,389.3969421386719,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
22,401.11187744140625,377.87799072265625,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
23,389.55828857421875,367.15228271484375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
24,378.8651123046875,357.2190856933594,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
25,368.9968566894531,348.00396728515625,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
26,359.89239501953125,339.45709228515625,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
27,351.49169921875,331.5472106933594,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
28,343.76165771484375,324.220458984375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
29,336.6418151855469,317.4500427246094,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
30,330.11358642578125,311.2073974609375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
31,324.1041259765625,305.4344177246094,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
32,318.5991516113281,300.12677001953125,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
33,313.5721435546875,295.2383728027344,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
34,308.9540100097656,290.7281799316406,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
35,304.73394775390625,286.5871276855469,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
36,300.8661804199219,282.75970458984375,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
37,297.33746337890625,279.2496643066406,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
38,294.0888977050781,275.99200439453125,model_20210915-165053-03fc8d7213-ad82e0f242,model_20210915-165053-03fc8d7213
