,train_summaries,test_summaries,trial_id,parent_study_id
0,1443.7982177734375,1338.9442138671875,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
1,1341.7181396484375,1246.7281494140625,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
2,1247.87744140625,1161.89111328125,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
3,1161.6614990234375,1083.897705078125,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
4,1082.540283203125,1012.2811889648438,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
5,1009.9583740234375,946.5523681640625,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
6,943.52197265625,886.3446655273438,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
7,882.7531127929688,831.1595458984375,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
8,827.20654296875,780.6508178710938,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
9,776.5669555664062,734.5439453125,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
10,730.4168090820312,692.4473876953125,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
11,688.478515625,654.0917358398438,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
12,650.387451171875,619.1839599609375,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
13,615.9161987304688,587.4528198242188,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
14,584.798828125,558.7163696289062,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
15,556.7267456054688,532.6632080078125,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
16,531.4459838867188,509.0935363769531,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
17,508.7679443359375,487.81890869140625,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
18,488.45489501953125,468.6717834472656,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
19,470.2895812988281,451.4335021972656,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
20,454.1982421875,436.0018005371094,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
21,439.8202819824219,422.11724853515625,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
22,427.0787658691406,409.7162780761719,model_20211002-162715-4729c6468f-08b3d99993,model_20211002-162715-4729c6468f
