,train_summaries,test_summaries,trial_id,parent_study_id
0,827.913330078125,839.27685546875,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
1,774.85791015625,788.3346557617188,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
2,725.6317749023438,741.0515747070312,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
3,679.9688110351562,697.1987915039062,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
4,637.6549072265625,656.4991455078125,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
5,598.4584350585938,618.7960205078125,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
6,562.1837158203125,583.8447875976562,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
7,528.6548461914062,551.5371704101562,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
8,497.6691589355469,521.6211547851562,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
9,469.09320068359375,493.98681640625,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
10,442.7253723144531,468.4521789550781,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
11,418.4637756347656,444.8776550292969,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
12,396.1695251464844,423.18853759765625,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
13,375.6927795410156,403.177490234375,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
14,356.947021484375,384.79766845703125,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
15,339.7991943359375,367.9061584472656,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
16,324.09716796875,352.3681640625,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
17,309.76318359375,338.1175537109375,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
18,296.7589111328125,325.07342529296875,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
19,284.9200744628906,313.1196594238281,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
20,274.15264892578125,302.1871643066406,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
21,264.4305114746094,292.1932067871094,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
22,255.60169982910156,283.0459899902344,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
23,247.67864990234375,274.71185302734375,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
24,240.5403289794922,267.1307678222656,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
25,234.15826416015625,260.2469177246094,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
26,228.4221649169922,253.9716033935547,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
27,223.15245056152344,248.18594360351562,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
28,218.57418823242188,243.01351928710938,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
29,214.4427032470703,238.29124450683594,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
30,210.6973876953125,233.9594268798828,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
31,207.39239501953125,230.0468292236328,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
32,204.4591522216797,226.51278686523438,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
33,201.7421417236328,223.2066650390625,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
34,199.35952758789062,220.24681091308594,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
35,197.12240600585938,217.46908569335938,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
36,195.24705505371094,215.03489685058594,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
37,193.46067810058594,212.71957397460938,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
38,191.87001037597656,210.625,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
39,190.4676513671875,208.71514892578125,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
40,189.16966247558594,206.9549102783203,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
41,188.0004425048828,205.33335876464844,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
42,186.97451782226562,203.8670196533203,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
43,186.0650177001953,202.52951049804688,model_20210907-230422-d347dd98c0-1886f26ba3,model_20210907-230422-d347dd98c0
