,train_summaries,test_summaries,trial_id,parent_study_id
0,1429.1251220703125,1325.43896484375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
1,1314.9605712890625,1222.060302734375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
2,1211.3388671875,1128.1134033203125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
3,1117.3651123046875,1042.79638671875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
4,1032.25634765625,965.4827270507812,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
5,955.3189697265625,895.4722290039062,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
6,885.7774047851562,832.1947021484375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
7,823.2119140625,775.1484985351562,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
8,766.8776245117188,723.6141967773438,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
9,716.3682250976562,677.2807006835938,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
10,671.1427001953125,635.619873046875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
11,630.7273559570312,598.2565307617188,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
12,594.8001098632812,564.7994384765625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
13,562.88037109375,535.028564453125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
14,534.5830078125,508.4525451660156,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
15,509.6110534667969,484.8399963378906,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
16,487.6926574707031,463.849853515625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
17,468.5008544921875,445.3436584472656,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
18,451.7357482910156,429.015625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
19,437.1625671386719,414.669189453125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
20,424.4389343261719,401.9960632324219,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
21,413.4244384765625,390.8931579589844,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
22,403.8686828613281,381.1318359375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
23,395.6456298828125,372.5810546875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
24,388.46075439453125,365.0840148925781,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
25,382.25567626953125,358.4718933105469,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
26,376.8947448730469,352.74432373046875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
27,372.2120056152344,347.655517578125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
28,368.1932678222656,343.1968078613281,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
29,364.6761169433594,339.36846923828125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
30,361.6891174316406,335.93621826171875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
31,359.03656005859375,332.90374755859375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
32,356.7081604003906,330.2332763671875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
33,354.634765625,327.9071960449219,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
34,352.84051513671875,325.82373046875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
35,351.3373718261719,323.9947204589844,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
36,349.9103698730469,322.3232421875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
37,348.666015625,320.886962890625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
38,347.48583984375,319.49200439453125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
39,346.3642272949219,318.303955078125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
40,345.4945983886719,317.2344970703125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
41,344.6283264160156,316.26800537109375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
42,343.90753173828125,315.3914489746094,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
43,343.280517578125,314.6107177734375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
44,342.5508117675781,313.9447326660156,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
45,341.97589111328125,313.3490295410156,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
46,341.4356384277344,312.782470703125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
47,340.78607177734375,312.1703186035156,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
48,340.2607727050781,311.6681213378906,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
49,339.6477355957031,311.2082824707031,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
50,339.1678466796875,310.8631896972656,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
51,338.61773681640625,310.514892578125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
52,338.1387634277344,310.1581726074219,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
53,337.69647216796875,309.8563537597656,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
54,337.3525085449219,309.5303649902344,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
55,336.9089050292969,309.24566650390625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
56,336.48297119140625,308.9151611328125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
57,336.05767822265625,308.7093505859375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
58,335.52740478515625,308.3771667480469,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
59,335.15576171875,308.16552734375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
60,334.7755432128906,307.9051818847656,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
61,334.4745178222656,307.6811218261719,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
62,334.15289306640625,307.51885986328125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
63,333.7898254394531,307.4131774902344,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
64,333.5120849609375,307.2688903808594,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
65,333.1237487792969,307.0224304199219,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
66,332.8778991699219,306.9079284667969,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
67,332.62957763671875,306.822265625,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
68,332.2920227050781,306.61907958984375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
69,331.98565673828125,306.4179382324219,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
70,331.80352783203125,306.27783203125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
71,331.59417724609375,306.22357177734375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
72,331.3329162597656,306.0649719238281,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
73,331.1536560058594,305.9464111328125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
74,330.9564514160156,305.83489990234375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
75,330.6478271484375,305.8133544921875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
76,330.5015869140625,305.7189636230469,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
77,330.2827453613281,305.6814880371094,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
78,330.04302978515625,305.5617980957031,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
79,329.8387451171875,305.4571533203125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
80,329.6240539550781,305.3375549316406,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
81,329.3160705566406,305.3596496582031,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
82,329.1723937988281,305.28875732421875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
83,328.8482971191406,305.288330078125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
84,328.6676330566406,305.1815185546875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
85,328.5732421875,305.11785888671875,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
86,328.4219970703125,305.0542907714844,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
87,328.1349792480469,305.0401611328125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
88,328.0305480957031,304.9788513183594,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
89,327.8587341308594,304.98516845703125,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
90,327.732421875,304.9202880859375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
91,327.63568115234375,304.8597412109375,model_20211002-162715-4729c6468f-7da045bbf7,model_20211002-162715-4729c6468f
