,train_summaries,test_summaries,trial_id,parent_study_id
0,688.9074096679688,707.5997924804688,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
1,653.7955322265625,672.5349731445312,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
2,620.79931640625,639.5653686523438,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
3,589.8032836914062,608.570068359375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
4,560.7191772460938,579.478515625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
5,533.4183349609375,552.1306762695312,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
6,507.8353271484375,526.4928588867188,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
7,483.8512878417969,502.4103088378906,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
8,461.4143371582031,479.8567810058594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
9,440.4137268066406,458.71624755859375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
10,420.7870788574219,438.9463195800781,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
11,402.4555969238281,420.43841552734375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
12,385.3594970703125,403.1463623046875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
13,369.42291259765625,386.9932556152344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
14,354.6064758300781,371.9261169433594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
15,340.830078125,357.86810302734375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
16,328.03765869140625,344.77667236328125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
17,316.18707275390625,332.5942077636719,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
18,305.2065124511719,321.2644958496094,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
19,295.0110168457031,310.7174072265625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
20,285.6388854980469,300.9602966308594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
21,277.00054931640625,291.9194641113281,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
22,269.0021667480469,283.5418701171875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
23,261.6856994628906,275.79583740234375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
24,254.93548583984375,268.6119079589844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
25,248.76535034179688,261.9935607910156,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
26,243.12623596191406,255.91305541992188,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
27,237.96380615234375,250.281982421875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
28,233.25946044921875,245.09886169433594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
29,228.94911193847656,240.3378143310547,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
30,225.0012969970703,235.92791748046875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
31,221.4396514892578,231.894287109375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
32,218.19041442871094,228.1909637451172,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
33,215.24412536621094,224.78768920898438,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
34,212.57310485839844,221.66653442382812,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
35,210.1228790283203,218.77789306640625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
36,207.9117431640625,216.15049743652344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
37,205.91958618164062,213.744140625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
38,204.08425903320312,211.51710510253906,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
39,202.42245483398438,209.46865844726562,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
40,200.91787719726562,207.59268188476562,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
41,199.55966186523438,205.87489318847656,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
42,198.323486328125,204.29458618164062,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
43,197.22216796875,202.85971069335938,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
44,196.19891357421875,201.51922607421875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
45,195.285888671875,200.3028564453125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
46,194.44656372070312,199.16717529296875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
47,193.6700897216797,198.1219940185547,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
48,192.9828338623047,197.16836547851562,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
49,192.35140991210938,196.2888946533203,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
50,191.76268005371094,195.4658660888672,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
51,191.2345733642578,194.71961975097656,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
52,190.759765625,194.02471923828125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
53,190.3275146484375,193.3896484375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
54,189.91224670410156,192.78683471679688,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
55,189.5464630126953,192.24180603027344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
56,189.20819091796875,191.7293243408203,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
57,188.8929901123047,191.2491455078125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
58,188.59475708007812,190.80218505859375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
59,188.33563232421875,190.39501953125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
60,188.08108520507812,190.0007781982422,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
61,187.8563690185547,189.65341186523438,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
62,187.64556884765625,189.32228088378906,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
63,187.44754028320312,189.01486206054688,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
64,187.26629638671875,188.73072814941406,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
65,187.07081604003906,188.43490600585938,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
66,186.91233825683594,188.18582153320312,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
67,186.7464599609375,187.9557647705078,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
68,186.59556579589844,187.7279052734375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
69,186.46817016601562,187.52272033691406,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
70,186.3462371826172,187.334228515625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
71,186.22152709960938,187.14830017089844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
72,186.1075439453125,186.97593688964844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
73,185.9696044921875,186.80381774902344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
74,185.85415649414062,186.6496124267578,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
75,185.7514190673828,186.50364685058594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
76,185.66371154785156,186.36631774902344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
77,185.56570434570312,186.23265075683594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
78,185.46827697753906,186.115966796875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
79,185.36517333984375,185.99693298339844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
80,185.28892517089844,185.88327026367188,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
81,185.20272827148438,185.77545166015625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
82,185.12826538085938,185.67059326171875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
83,185.0531768798828,185.57818603515625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
84,184.97572326660156,185.48196411132812,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
85,184.91024780273438,185.40013122558594,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
86,184.83485412597656,185.3022003173828,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
87,184.7708740234375,185.2277069091797,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
88,184.67686462402344,185.1446990966797,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
89,184.61817932128906,185.07131958007812,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
90,184.5360565185547,185.0018310546875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
91,184.47586059570312,184.934814453125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
92,184.399169921875,184.86639404296875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
93,184.34922790527344,184.80752563476562,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
94,184.26657104492188,184.73863220214844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
95,184.1788330078125,184.65370178222656,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
96,184.1344451904297,184.6044921875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
97,184.08360290527344,184.55174255371094,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
98,184.0081329345703,184.49545288085938,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
99,183.954345703125,184.4514923095703,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
100,183.9041290283203,184.39569091796875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
101,183.841796875,184.33872985839844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
102,183.77456665039062,184.27796936035156,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
103,183.70797729492188,184.22225952148438,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
104,183.64039611816406,184.17906188964844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
105,183.58079528808594,184.13455200195312,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
106,183.50537109375,184.07757568359375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
107,183.45608520507812,184.0356903076172,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
108,183.40777587890625,183.9945068359375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
109,183.3595428466797,183.96002197265625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
110,183.31759643554688,183.92808532714844,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
111,183.27011108398438,183.9012451171875,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
112,183.2266387939453,183.86859130859375,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
113,183.17034912109375,183.8236541748047,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
114,183.12338256835938,183.7873992919922,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
115,183.09255981445312,183.7643280029297,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
116,183.05758666992188,183.73680114746094,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
117,183.0221405029297,183.71206665039062,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
118,182.9613800048828,183.6750946044922,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
119,182.89093017578125,183.63670349121094,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
120,182.84384155273438,183.60617065429688,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
121,182.77542114257812,183.5745086669922,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
122,182.73838806152344,183.55035400390625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
123,182.67843627929688,183.5183563232422,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
124,182.64268493652344,183.49346923828125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
125,182.5869140625,183.4656524658203,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
126,182.54444885253906,183.43775939941406,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
127,182.49147033691406,183.4110870361328,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
128,182.45059204101562,183.38096618652344,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
129,182.39944458007812,183.36041259765625,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
130,182.35696411132812,183.3417510986328,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
131,182.32264709472656,183.3219757080078,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
132,182.27772521972656,183.30227661132812,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
133,182.23062133789062,183.27813720703125,model_20211007-004040-f0c65c6928-9cad42b6ae,model_20211007-004040-f0c65c6928
