,train_summaries,test_summaries,trial_id,parent_study_id
0,602.265380859375,615.0617065429688,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
1,569.7113037109375,583.8250122070312,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
2,539.2362060546875,554.5458374023438,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
3,510.7271728515625,527.1257934570312,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
4,484.07330322265625,501.45794677734375,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
5,459.17498779296875,477.4559326171875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
6,435.9212341308594,455.0086975097656,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
7,414.2349548339844,434.0310974121094,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
8,394.01812744140625,414.43865966796875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
9,375.2016296386719,396.1564636230469,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
10,357.6822204589844,379.09686279296875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
11,341.4149475097656,363.1916809082031,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
12,326.3224792480469,348.3868713378906,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
13,312.328125,334.6010437011719,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
14,299.36297607421875,321.77313232421875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
15,287.3965148925781,309.86566162109375,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
16,276.3499755859375,298.8051452636719,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
17,266.1616516113281,288.5372619628906,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
18,256.7706604003906,279.0189208984375,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
19,248.16091918945312,270.21685791015625,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
20,240.2671661376953,262.0628967285156,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
21,233.030517578125,254.51873779296875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
22,226.4096221923828,247.5479736328125,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
23,220.38265991210938,241.11172485351562,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
24,214.86793518066406,235.17442321777344,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
25,209.85728454589844,229.7003936767578,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
26,205.28851318359375,224.64593505859375,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
27,201.11279296875,219.9776153564453,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
28,197.34140014648438,215.6650848388672,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
29,193.9339599609375,211.72433471679688,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
30,190.8416748046875,208.10169982910156,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
31,188.0458984375,204.76211547851562,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
32,185.4910430908203,201.6691131591797,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
33,183.2174835205078,198.8572998046875,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
34,181.14886474609375,196.2422332763672,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
35,179.27902221679688,193.85548400878906,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
36,177.58982849121094,191.63897705078125,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
37,176.06980895996094,189.61524963378906,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
38,174.69009399414062,187.73863220214844,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
39,173.42962646484375,186.0061798095703,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
40,172.28636169433594,184.40997314453125,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
41,171.2681884765625,182.94076538085938,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
42,170.3249053955078,181.5769500732422,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
43,169.44583129882812,180.34609985351562,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
44,168.69346618652344,179.1969757080078,model_20211012-132940-1dc99e7e9e-4f0afee57c,model_20211012-132940-1dc99e7e9e
