,train_summaries,test_summaries,trial_id,parent_study_id
0,751.0543212890625,770.7364501953125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
1,705.8635864257812,726.8637084960938,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
2,663.7734375,686.0030517578125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
3,624.577880859375,647.9810791015625,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
4,588.1112670898438,612.5828857421875,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
5,554.2042236328125,579.6405639648438,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
6,522.6901245117188,549.0428466796875,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
7,493.4377746582031,520.6119384765625,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
8,466.29522705078125,494.25384521484375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
9,441.1492919921875,469.8247985839844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
10,417.853271484375,447.1566467285156,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
11,396.3041076660156,426.1605224609375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
12,376.3917236328125,406.7294616699219,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
13,358.0108337402344,388.7956848144531,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
14,341.0809326171875,372.2396240234375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
15,325.44146728515625,356.918701171875,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
16,311.11907958984375,342.8314208984375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
17,297.9956970214844,329.8623352050781,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
18,285.9226379394531,317.9222412109375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
19,274.8935852050781,306.9606018066406,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
20,264.7809143066406,296.8661193847656,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
21,255.5491485595703,287.5960693359375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
22,247.18569946289062,279.14093017578125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
23,239.60568237304688,271.4024353027344,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
24,232.7103271484375,264.3085021972656,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
25,226.42874145507812,257.7940673828125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
26,220.7256622314453,251.84376525878906,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
27,215.56875610351562,246.40594482421875,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
28,210.91746520996094,241.4141387939453,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
29,206.73480224609375,236.8686981201172,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
30,202.91554260253906,232.72979736328125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
31,199.49594116210938,228.9415283203125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
32,196.41671752929688,225.48277282714844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
33,193.67385864257812,222.34506225585938,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
34,191.13377380371094,219.41197204589844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
35,188.78977966308594,216.71527099609375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
36,186.76104736328125,214.31349182128906,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
37,184.95040893554688,212.1313934326172,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
38,183.24981689453125,210.10536193847656,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
39,181.7765350341797,208.27378845214844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
40,180.42788696289062,206.5881805419922,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
41,179.23704528808594,205.05929565429688,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
42,178.1664276123047,203.65708923339844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
43,177.18458557128906,202.37635803222656,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
44,176.30438232421875,201.18519592285156,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
45,175.49574279785156,200.09681701660156,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
46,174.73333740234375,199.08753967285156,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
47,174.03466796875,198.14846801757812,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
48,173.37063598632812,197.277099609375,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
49,172.79554748535156,196.46202087402344,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
50,172.24783325195312,195.7134552001953,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
51,171.76100158691406,195.0396728515625,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
52,171.30772399902344,194.4057159423828,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
53,170.8949737548828,193.8147430419922,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
54,170.4812469482422,193.25216674804688,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
55,170.07643127441406,192.7303466796875,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
56,169.7376708984375,192.26084899902344,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
57,169.4114227294922,191.8174591064453,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
58,169.08306884765625,191.4094696044922,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
59,168.76046752929688,190.9898681640625,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
60,168.49252319335938,190.61659240722656,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
61,168.22767639160156,190.27037048339844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
62,167.92633056640625,189.95339965820312,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
63,167.62191772460938,189.6431427001953,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
64,167.38580322265625,189.3506622314453,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
65,167.18258666992188,189.09556579589844,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
66,166.94654846191406,188.83868408203125,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
67,166.7252655029297,188.61972045898438,model_20211014-140715-f3281a35d4-c56dd222c8,model_20211014-140715-f3281a35d4
