,train_summaries,test_summaries,trial_id,parent_study_id
0,661.4833374023438,691.17333984375,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
1,601.577392578125,629.7490234375,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
2,548.0806274414062,574.810546875,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
3,500.4002990722656,525.7688598632812,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
4,457.9831848144531,482.0785827636719,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
5,420.35125732421875,443.2194519042969,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
6,387.06707763671875,408.74298095703125,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
7,357.69586181640625,378.204833984375,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
8,331.8948059082031,351.2596130371094,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
9,309.291748046875,327.5260925292969,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
10,289.60186767578125,306.74615478515625,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
11,272.5240478515625,288.5753479003906,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
12,257.7277526855469,272.7457580566406,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
13,244.99325561523438,259.0072937011719,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
14,234.10531616210938,247.1218719482422,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
15,224.8441162109375,236.89488220214844,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
16,216.97557067871094,228.097412109375,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
17,210.3409423828125,220.57028198242188,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
18,204.73138427734375,214.1163330078125,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
19,200.0238494873047,208.61058044433594,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
20,196.05783081054688,203.91415405273438,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
21,192.7325439453125,199.9158935546875,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
22,189.95785522460938,196.5090789794922,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
23,187.63743591308594,193.6188201904297,model_20210830-225624-e44c912f63-1088f3c2f4,model_20210830-225624-e44c912f63
