,train_summaries,test_summaries,trial_id,parent_study_id
0,1514.5078125,1479.7132568359375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
1,1424.1461181640625,1394.603759765625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
2,1339.994873046875,1315.286376953125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
3,1261.6278076171875,1241.39453125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
4,1188.703857421875,1172.56982421875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
5,1120.9412841796875,1108.52880859375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
6,1057.99658203125,1048.8958740234375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
7,999.5231323242188,993.3975830078125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
8,945.354736328125,941.8929443359375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
9,895.1852416992188,894.0392456054688,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
10,848.717041015625,849.62939453125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
11,805.7479858398438,808.490966796875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
12,766.17333984375,770.4166259765625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
13,729.6533203125,735.12744140625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
14,696.02197265625,702.5327758789062,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
15,665.1168823242188,672.4266357421875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
16,636.7555541992188,644.5826416015625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
17,610.78857421875,618.930908203125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
18,587.0545654296875,595.30029296875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
19,565.3325805664062,573.5741577148438,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
20,545.594970703125,553.5999755859375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
21,527.6144409179688,535.2781982421875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
22,511.2550964355469,518.4683837890625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
23,496.45477294921875,503.0658264160156,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
24,483.01983642578125,489.002197265625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
25,470.90960693359375,476.0774230957031,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
26,459.9464416503906,464.286376953125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
27,450.02740478515625,453.5738830566406,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
28,441.16986083984375,443.78704833984375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
29,433.113037109375,434.864013671875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
30,425.9456481933594,426.72271728515625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
31,419.5015869140625,419.2380065917969,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
32,413.67413330078125,412.4765930175781,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
33,408.4755554199219,406.2836608886719,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
34,403.7116394042969,400.6297912597656,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
35,399.4578857421875,395.4581604003906,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
36,395.5872497558594,390.785888671875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
37,392.23614501953125,386.5361328125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
38,389.1205139160156,382.63067626953125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
39,386.3713684082031,379.08282470703125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
40,383.8663024902344,375.80841064453125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
41,381.5880126953125,372.8738708496094,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
42,379.6077575683594,370.1595458984375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
43,377.6910705566406,367.6455993652344,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
44,376.0800476074219,365.3404541015625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
45,374.5333557128906,363.2439880371094,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
46,373.0965576171875,361.3170471191406,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
47,371.78729248046875,359.6165771484375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
48,370.6187744140625,358.0743103027344,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
49,369.4393310546875,356.5752258300781,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
50,368.3315124511719,355.2375793457031,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
51,367.4091796875,353.96942138671875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
52,366.57513427734375,352.8292541503906,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
53,365.7667541503906,351.7655029296875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
54,365.0235290527344,350.7878112792969,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
55,364.2771301269531,349.92498779296875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
56,363.6014404296875,349.1030578613281,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
57,362.9818420410156,348.36529541015625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
58,362.4461364746094,347.6690673828125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
59,361.9097900390625,347.026123046875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
60,361.35845947265625,346.3709716796875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
61,360.8661804199219,345.81134033203125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
62,360.388427734375,345.2915344238281,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
63,359.9671936035156,344.79541015625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
64,359.552734375,344.3229064941406,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
65,359.0069580078125,343.91607666015625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
66,358.5954284667969,343.4405517578125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
67,358.2005615234375,343.0362854003906,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
68,357.9158630371094,342.71234130859375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
69,357.53350830078125,342.36016845703125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
70,357.1490783691406,342.01666259765625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
71,356.7326354980469,341.7677307128906,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
72,356.380615234375,341.481689453125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
73,356.07659912109375,341.22784423828125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
74,355.63861083984375,340.9488525390625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
75,355.3576965332031,340.7098083496094,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
76,354.99530029296875,340.4441833496094,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
77,354.67291259765625,340.21380615234375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
78,354.3126525878906,340.0487060546875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
79,353.9460144042969,339.8230285644531,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
80,353.5921325683594,339.6253967285156,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
81,353.2361145019531,339.5169677734375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
82,353.003173828125,339.3408508300781,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
83,352.7369689941406,339.161865234375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
84,352.4908447265625,338.99835205078125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
85,352.15142822265625,338.8125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
86,351.8511962890625,338.77001953125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
87,351.6449279785156,338.6491394042969,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
88,351.4456787109375,338.5549011230469,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
89,351.135498046875,338.41357421875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
90,350.9137268066406,338.3102111816406,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
91,350.61541748046875,338.2149353027344,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
92,350.4634704589844,338.1131896972656,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
93,350.15869140625,337.9947509765625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
94,349.8847961425781,337.8907470703125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
95,349.6190490722656,337.78912353515625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
96,349.49066162109375,337.7408447265625,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
97,349.27581787109375,337.62481689453125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
98,349.01019287109375,337.5408935546875,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
99,348.75982666015625,337.4906005859375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
100,348.4872741699219,337.41046142578125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
101,348.17950439453125,337.3457946777344,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
102,347.92303466796875,337.28900146484375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
103,347.7206115722656,337.1995544433594,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
104,347.59844970703125,337.1288757324219,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
105,347.432861328125,337.05596923828125,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
106,347.2796325683594,337.0267333984375,model_20210920-163534-6503d526fc-9cd4a7c106,model_20210920-163534-6503d526fc
