,train_summaries,test_summaries,trial_id,parent_study_id
0,691.6329956054688,672.5098876953125,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
1,650.2265014648438,632.7954711914062,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
2,611.5864868164062,595.7302856445312,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
3,575.5496215820312,561.1240234375,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
4,541.9611206054688,528.8526611328125,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
5,510.6414794921875,498.76080322265625,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
6,481.4934387207031,470.72589111328125,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
7,454.3595886230469,444.6154479980469,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
8,429.11907958984375,420.30499267578125,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
9,405.6661376953125,397.7149353027344,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
10,383.884033203125,376.69775390625,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
11,363.68365478515625,357.1672058105469,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
12,344.9617614746094,339.0469665527344,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
13,327.64312744140625,322.2757568359375,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
14,311.614990234375,306.7120056152344,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
15,296.8377685546875,292.35614013671875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
16,283.2308654785156,279.0982360839844,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
17,270.66796875,266.81439208984375,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
18,259.1380615234375,255.52703857421875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
19,248.5469512939453,245.123046875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
20,238.87940979003906,235.5859832763672,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
21,230.02783203125,226.83348083496094,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
22,221.9250030517578,218.7862548828125,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
23,214.5647735595703,211.44590759277344,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
24,207.83892822265625,204.7196502685547,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
25,201.7255859375,198.5646209716797,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
26,196.21090698242188,192.97129821777344,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
27,191.2141571044922,187.8754425048828,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
28,186.71640014648438,183.26332092285156,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
29,182.65142822265625,179.06466674804688,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
30,178.9874725341797,175.26779174804688,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
31,175.64781188964844,171.7946014404297,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
32,172.59921264648438,168.64016723632812,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
33,169.90988159179688,165.79464721679688,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
34,167.4617156982422,163.19873046875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
35,165.2739715576172,160.85450744628906,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
36,163.27279663085938,158.70379638671875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
37,161.4464874267578,156.74485778808594,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
38,159.8759765625,155.0201416015625,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
39,158.3729248046875,153.4027862548828,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
40,157.03208923339844,151.95584106445312,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
41,155.85842895507812,150.65872192382812,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
42,154.8060302734375,149.49832153320312,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
43,153.83206176757812,148.42745971679688,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
44,152.93655395507812,147.44451904296875,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
45,152.11082458496094,146.54635620117188,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
46,151.41677856445312,145.7612762451172,model_20210901-162916-3b0c844490-d9db0898a2,model_20210901-162916-3b0c844490
