,train_summaries,test_summaries,trial_id,parent_study_id
0,651.248046875,662.335693359375,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
1,620.3833618164062,632.0403442382812,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
2,591.1924438476562,603.374267578125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
3,563.6012573242188,576.2568969726562,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
4,537.5368041992188,550.6154174804688,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
5,512.9179077148438,526.3799438476562,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
6,489.67816162109375,503.4859924316406,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
7,467.7466735839844,481.8521423339844,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
8,447.0646667480469,461.426513671875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
9,427.5755920410156,442.1516418457031,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
10,409.21636962890625,423.9630432128906,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
11,391.9312744140625,406.80889892578125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
12,375.6811218261719,390.64404296875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
13,360.4016418457031,375.41522216796875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
14,346.0556640625,361.0811767578125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
15,332.5882873535156,347.5908203125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
16,319.95770263671875,334.9092712402344,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
17,308.1286315917969,322.986083984375,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
18,297.0580749511719,311.781494140625,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
19,286.7121276855469,301.2798156738281,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
20,277.0500793457031,291.4217834472656,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
21,268.0387268066406,282.18328857421875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
22,259.63720703125,273.5194091796875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
23,251.8227996826172,265.4282531738281,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
24,244.55718994140625,257.85870361328125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
25,237.80955505371094,250.79241943359375,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
26,231.542724609375,244.17408752441406,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
27,225.74159240722656,238.00502014160156,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
28,220.38546752929688,232.25827026367188,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
29,215.4037322998047,226.88052368164062,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
30,210.82965087890625,221.8868408203125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
31,206.5963592529297,217.2229461669922,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
32,202.7054443359375,212.8927764892578,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
33,199.125732421875,208.86692810058594,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
34,195.82923889160156,205.12808227539062,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
35,192.80027770996094,201.654296875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
36,190.0147705078125,198.42578125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
37,187.47705078125,195.4413299560547,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
38,185.14671325683594,192.67034912109375,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
39,183.00106811523438,190.08409118652344,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
40,181.03208923339844,187.68060302734375,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
41,179.23211669921875,185.46485900878906,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
42,177.56912231445312,183.39547729492188,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
43,176.05360412597656,181.48388671875,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
44,174.66839599609375,179.70603942871094,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
45,173.40798950195312,178.06459045410156,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
46,172.2506561279297,176.54367065429688,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
47,171.19248962402344,175.13414001464844,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
48,170.2269287109375,173.8215789794922,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
49,169.3344268798828,172.59844970703125,model_20210919-163618-440528c61a-ed466fe518,model_20210919-163618-440528c61a
