,train_summaries,test_summaries,trial_id,parent_study_id
0,758.6388549804688,773.3264770507812,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
1,722.10546875,737.2890625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
2,687.6212158203125,703.2443237304688,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
3,655.088134765625,671.11328125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
4,624.411865234375,640.8016967773438,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
5,595.5001831054688,612.201904296875,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
6,568.261962890625,585.2400512695312,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
7,542.6102294921875,559.8325805664062,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
8,518.4791870117188,535.8923950195312,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
9,495.7881164550781,513.3552856445312,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
10,474.4693908691406,492.14862060546875,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
11,454.44720458984375,472.2121276855469,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
12,435.6618347167969,453.46771240234375,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
13,418.04718017578125,435.875244140625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
14,401.5592041015625,419.3359069824219,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
15,386.13818359375,403.8511657714844,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
16,371.7120666503906,389.3291015625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
17,358.260986328125,375.7428894042969,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
18,345.7085876464844,363.018798828125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
19,334.0207214355469,351.1293640136719,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
20,323.1422424316406,340.0251159667969,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
21,313.0220031738281,329.6599426269531,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
22,303.6309814453125,319.979736328125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
23,294.9283752441406,310.9838562011719,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
24,286.86309814453125,302.5882873535156,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
25,279.4155578613281,294.79302978515625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
26,272.5397033691406,287.53302001953125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
27,266.1932067871094,280.8016052246094,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
28,260.3438415527344,274.5443420410156,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
29,254.94883728027344,268.750244140625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
30,249.99606323242188,263.3782653808594,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
31,245.44691467285156,258.3985290527344,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
32,241.28042602539062,253.80023193359375,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
33,237.45957946777344,249.54013061523438,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
34,233.9399871826172,245.59561157226562,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
35,230.74270629882812,241.94805908203125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
36,227.8128662109375,238.59133911132812,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
37,225.14686584472656,235.484619140625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
38,222.67889404296875,232.60284423828125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
39,220.43670654296875,229.9494171142578,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
40,218.36911010742188,227.49024963378906,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
41,216.50177001953125,225.2290496826172,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
42,214.79928588867188,223.14813232421875,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
43,213.23731994628906,221.22811889648438,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
44,211.83197021484375,219.46380615234375,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
45,210.50100708007812,217.8031768798828,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
46,209.284423828125,216.26547241210938,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
47,208.21011352539062,214.8603057861328,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
48,207.20877075195312,213.5558624267578,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
49,206.28225708007812,212.34637451171875,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
50,205.443115234375,211.23255920410156,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
51,204.69815063476562,210.2129364013672,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
52,204.0065155029297,209.25543212890625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
53,203.38327026367188,208.3747100830078,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
54,202.78970336914062,207.55357360839844,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
55,202.26353454589844,206.7974090576172,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
56,201.73350524902344,206.0749969482422,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
57,201.250732421875,205.40708923339844,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
58,200.80284118652344,204.7809295654297,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
59,200.38600158691406,204.1954345703125,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
60,199.9880828857422,203.64500427246094,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
61,199.630615234375,203.1383819580078,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
62,199.32028198242188,202.6785125732422,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
63,199.0153350830078,202.23501586914062,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
64,198.7266387939453,201.8244171142578,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
65,198.48907470703125,201.45521545410156,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
66,198.23240661621094,201.0891571044922,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
67,198.01727294921875,200.76058959960938,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
68,197.7912139892578,200.43930053710938,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
69,197.58721923828125,200.13839721679688,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
70,197.41380310058594,199.86782836914062,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
71,197.2473602294922,199.6233367919922,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
72,197.05084228515625,199.3819122314453,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
73,196.90505981445312,199.1623992919922,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
74,196.7374267578125,198.9365692138672,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
75,196.58152770996094,198.7374725341797,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
76,196.444580078125,198.5512237548828,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
77,196.3236846923828,198.3787384033203,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
78,196.17547607421875,198.19505310058594,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
79,196.06886291503906,198.03480529785156,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
80,195.97341918945312,197.89100646972656,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
81,195.86363220214844,197.7561798095703,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
82,195.73876953125,197.61151123046875,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
83,195.6289520263672,197.48980712890625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
84,195.5425262451172,197.37501525878906,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
85,195.45277404785156,197.26956176757812,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
86,195.3376922607422,197.1441650390625,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
87,195.25306701660156,197.03318786621094,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
88,195.1627960205078,196.93992614746094,model_20210831-015547-8e692d6aa8-e6e9894453,model_20210831-015547-8e692d6aa8
