,train_summaries,test_summaries,trial_id,parent_study_id
0,965.2184448242188,917.09326171875,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
1,917.2470092773438,872.4891357421875,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
2,872.0628662109375,830.47509765625,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
3,829.5438232421875,790.9724731445312,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
4,789.5302124023438,753.7435913085938,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
5,751.9046020507812,718.7303466796875,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
6,716.5401000976562,685.8040161132812,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
7,683.3084106445312,654.8270874023438,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
8,652.1415405273438,625.7544555664062,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
9,622.8972778320312,598.49365234375,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
10,595.476806640625,572.916259765625,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
11,569.8119506835938,548.96337890625,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
12,545.7982177734375,526.4986572265625,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
13,523.3148803710938,505.4720764160156,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
14,502.3056640625,485.80078125,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
15,482.7063903808594,467.4309997558594,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
16,464.4530334472656,450.26153564453125,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
17,447.43377685546875,434.240234375,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
18,431.6313781738281,419.3419189453125,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
19,416.9508056640625,405.4576416015625,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
20,403.28509521484375,392.54290771484375,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
21,390.6440734863281,380.5575256347656,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
22,378.9221496582031,369.4483947753906,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
23,368.0757141113281,359.13128662109375,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
24,358.06121826171875,349.6045837402344,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
25,348.7818298339844,340.8111877441406,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
26,340.2533874511719,332.6512451171875,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
27,332.3470764160156,325.1194152832031,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
28,325.0719299316406,318.12249755859375,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
29,318.380859375,311.6630554199219,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
30,312.25994873046875,305.7892150878906,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
31,306.6040954589844,300.3554382324219,model_20210923-163512-0a98393811-2f1014ab4f,model_20210923-163512-0a98393811
