,train_summaries,test_summaries,trial_id,parent_study_id
0,723.6519165039062,717.701416015625,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
1,669.5672607421875,666.4786376953125,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
2,620.2459716796875,619.7015380859375,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
3,575.3003540039062,577.0723876953125,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
4,534.447021484375,538.2550659179688,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
5,497.3216552734375,502.88873291015625,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
6,463.6435546875,470.78564453125,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
7,433.17462158203125,441.6128845214844,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
8,405.66400146484375,415.2257080078125,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
9,380.8733215332031,391.34735107421875,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
10,358.5963134765625,369.77716064453125,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
11,338.59625244140625,350.36492919921875,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
12,320.6710205078125,332.8820495605469,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
13,304.6824035644531,317.17718505859375,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
14,290.4743957519531,303.1224365234375,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
15,277.91607666015625,290.5612487792969,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
16,266.7729187011719,279.33758544921875,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
17,256.9312744140625,269.32537841796875,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
18,248.3468475341797,260.4272155761719,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
19,240.82217407226562,252.53904724121094,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
20,234.22865295410156,245.53463745117188,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
21,228.46226501464844,239.3191680908203,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
22,223.44577026367188,233.81143188476562,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
23,219.07237243652344,228.95179748535156,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
24,215.31285095214844,224.6487579345703,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
25,212.02783203125,220.8413543701172,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
26,209.16656494140625,217.4711456298828,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
27,206.703125,214.5160675048828,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
28,204.57229614257812,211.89321899414062,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
29,202.7115020751953,209.57867431640625,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
30,201.1171417236328,207.5448760986328,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
31,199.72032165527344,205.71511840820312,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
32,198.49864196777344,204.0917510986328,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
33,197.45138549804688,202.6620635986328,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
34,196.50970458984375,201.3786163330078,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
35,195.68113708496094,200.23452758789062,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
36,194.95936584472656,199.2056884765625,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
37,194.3032989501953,198.2759552001953,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
38,193.74282836914062,197.4428253173828,model_20210827-200340-db0f6abbb4-27a9058cb9,model_20210827-200340-db0f6abbb4
