,train_summaries,test_summaries,trial_id,parent_study_id
0,729.7725830078125,791.934326171875,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
1,682.5418701171875,743.6986083984375,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
2,638.7504272460938,698.9715576171875,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
3,598.1737060546875,657.5250854492188,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
4,560.6005249023438,619.1282348632812,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
5,525.831298828125,583.578857421875,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
6,493.6846923828125,550.6964721679688,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
7,463.983642578125,520.296142578125,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
8,436.5671691894531,492.2219543457031,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
9,411.31097412109375,466.3066711425781,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
10,388.0519714355469,442.4106750488281,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
11,366.6583557128906,420.3820495605469,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
12,347.01385498046875,400.1333312988281,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
13,329.0008544921875,381.5069274902344,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
14,312.5089416503906,364.4051513671875,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
15,297.4470520019531,348.7092590332031,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
16,283.722412109375,334.33685302734375,model_20210903-163126-e598bcaa98-65a5190790,model_20210903-163126-e598bcaa98
