,train_summaries,test_summaries,trial_id,parent_study_id
0,919.8515014648438,876.82763671875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
1,854.7369995117188,815.395263671875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
2,795.0016479492188,759.0723266601562,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
3,740.236572265625,707.4080810546875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
4,690.0438232421875,660.0416259765625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
5,644.1170043945312,616.6851806640625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
6,602.1438598632812,577.0794067382812,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
7,563.8756713867188,540.9042358398438,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
8,529.0074462890625,507.99530029296875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
9,497.3094787597656,478.0728454589844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
10,468.48583984375,450.83575439453125,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
11,442.38671875,426.18328857421875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
12,418.79302978515625,403.8187255859375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
13,397.48394775390625,383.65570068359375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
14,378.3106689453125,365.5000915527344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
15,361.06396484375,349.15228271484375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
16,345.6170349121094,334.4707946777344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
17,331.7862854003906,321.3208923339844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
18,319.4642639160156,309.56414794921875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
19,308.4847717285156,299.06317138671875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
20,298.6777648925781,289.6541748046875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
21,290.0140075683594,281.35198974609375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
22,282.33514404296875,273.9644470214844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
23,275.5429992675781,267.44647216796875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
24,269.5072937011719,261.6411437988281,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
25,264.1775817871094,256.47869873046875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
26,259.4244384765625,251.87030029296875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
27,255.22239685058594,247.81036376953125,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
28,251.48370361328125,244.17498779296875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
29,248.20977783203125,240.97740173339844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
30,245.29417419433594,238.1621856689453,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
31,242.71641540527344,235.6664581298828,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
32,240.45892333984375,233.45103454589844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
33,238.48291015625,231.49949645996094,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
34,236.74253845214844,229.76431274414062,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
35,235.14450073242188,228.22393798828125,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
36,233.68453979492188,226.83975219726562,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
37,232.46920776367188,225.5937957763672,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
38,231.26573181152344,224.46495056152344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
39,230.2050018310547,223.4390411376953,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
40,229.22764587402344,222.53306579589844,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
41,228.38803100585938,221.71998596191406,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
42,227.63363647460938,220.9936065673828,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
43,226.95535278320312,220.350341796875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
44,226.2281951904297,219.7120819091797,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
45,225.64959716796875,219.19732666015625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
46,225.10238647460938,218.71279907226562,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
47,224.5500030517578,218.27069091796875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
48,224.0221405029297,217.8135528564453,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
49,223.53082275390625,217.46441650390625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
50,222.99996948242188,217.05535888671875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
51,222.6291046142578,216.73162841796875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
52,222.25558471679688,216.41812133789062,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
53,221.91128540039062,216.12718200683594,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
54,221.56532287597656,215.88943481445312,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
55,221.16615295410156,215.6557159423828,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
56,220.8955078125,215.438232421875,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
57,220.5229949951172,215.2029266357422,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
58,220.23187255859375,215.00482177734375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
59,219.93109130859375,214.80325317382812,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
60,219.6802520751953,214.6289825439453,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
61,219.35684204101562,214.49928283691406,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
62,219.1237030029297,214.3355255126953,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
63,218.8182373046875,214.2281036376953,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
64,218.55938720703125,214.0636749267578,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
65,218.24139404296875,213.96641540527344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
66,218.04359436035156,213.84603881835938,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
67,217.81512451171875,213.7110137939453,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
68,217.65647888183594,213.6109161376953,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
69,217.4569854736328,213.47286987304688,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
70,217.2164306640625,213.3239288330078,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
71,216.8887939453125,213.1759033203125,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
72,216.7003631591797,213.07383728027344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
73,216.51318359375,213.01437377929688,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
74,216.18255615234375,212.87306213378906,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
75,215.94505310058594,212.78167724609375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
76,215.7467803955078,212.747314453125,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
77,215.50213623046875,212.63906860351562,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
78,215.3787078857422,212.55880737304688,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
79,215.18113708496094,212.52992248535156,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
80,214.89144897460938,212.3937530517578,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
81,214.78834533691406,212.3410186767578,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
82,214.6280517578125,212.2467803955078,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
83,214.51950073242188,212.20843505859375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
84,214.3629608154297,212.1751708984375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
85,214.21141052246094,212.08160400390625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
86,213.9661407470703,212.0208740234375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
87,213.76971435546875,211.95350646972656,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
88,213.60044860839844,211.90213012695312,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
89,213.4551544189453,211.8144989013672,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
90,213.38844299316406,211.7952880859375,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
91,213.1585693359375,211.7564697265625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
92,213.0344696044922,211.68263244628906,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
93,212.89479064941406,211.61073303222656,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
94,212.7769775390625,211.54757690429688,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
95,212.59616088867188,211.5345001220703,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
96,212.48028564453125,211.46250915527344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
97,212.38560485839844,211.44471740722656,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
98,212.2913055419922,211.38124084472656,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
99,212.20086669921875,211.3313751220703,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
100,211.99575805664062,211.28086853027344,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
101,211.87417602539062,211.2108917236328,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
102,211.76577758789062,211.1575469970703,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
103,211.49652099609375,211.0943603515625,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
104,211.4031524658203,211.0421905517578,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
105,211.29928588867188,210.9966583251953,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
106,211.1903076171875,210.92617797851562,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
107,211.07437133789062,210.86317443847656,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
108,210.98223876953125,210.8142852783203,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
109,210.83224487304688,210.8196563720703,model_20211014-133550-766daf359d-55d988a2fb,model_20211014-133550-766daf359d
