,train_summaries,test_summaries,trial_id,parent_study_id
0,1111.6668701171875,1082.0242919921875,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
1,1058.8599853515625,1031.865966796875,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
2,1008.902099609375,984.4166870117188,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
3,961.6521606445312,939.5365600585938,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
4,916.9755859375,897.0684814453125,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
5,874.7586059570312,856.9402465820312,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
6,834.8614501953125,818.9616088867188,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
7,797.1524658203125,783.0689697265625,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
8,761.5577392578125,749.1605834960938,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
9,727.9771728515625,717.1341552734375,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
10,696.3060302734375,686.94677734375,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
11,666.4746704101562,658.4511108398438,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
12,638.3541870117188,631.5560302734375,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
13,611.8961181640625,606.237060546875,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
14,586.9791870117188,582.3577880859375,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
15,563.5625610351562,559.8936767578125,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
16,541.5836791992188,538.7979125976562,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
17,520.9481811523438,518.9395141601562,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
18,501.61248779296875,500.31427001953125,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
19,483.4956970214844,482.82611083984375,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
20,466.5378723144531,466.44549560546875,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
21,450.6226806640625,451.04156494140625,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
22,435.762939453125,436.590576171875,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
23,421.9072265625,423.135986328125,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
24,409.00140380859375,410.5422058105469,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
25,397.0085754394531,398.7461853027344,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
26,385.8138427734375,387.74322509765625,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
27,375.3918151855469,377.466064453125,model_20210827-234854-6495b2976c-cbc4cdabd7,model_20210827-234854-6495b2976c
