,train_summaries,test_summaries,trial_id,parent_study_id
0,674.385498046875,692.0848388671875,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
1,619.2413940429688,636.4428100585938,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
2,569.5549926757812,586.185791015625,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
3,524.8384399414062,540.9124145507812,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
4,484.6820373535156,500.1546325683594,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
5,448.67193603515625,463.5107421875,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
6,416.4981384277344,430.68060302734375,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
7,387.7762756347656,401.27728271484375,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
8,362.2448425292969,374.99774169921875,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
9,339.624267578125,351.6195983886719,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
10,319.62969970703125,330.837646484375,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
11,302.0133056640625,312.41717529296875,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
12,286.5686950683594,296.1160583496094,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
13,273.0522766113281,281.7607727050781,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
14,261.2096862792969,269.07135009765625,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
15,250.94480895996094,257.9378967285156,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
16,242.01544189453125,248.17640686035156,model_20210816-165852-0c9037f9d2-5937e1a15f,model_20210816-165852-0c9037f9d2
