,train_summaries,test_summaries,trial_id,parent_study_id
0,742.9686279296875,734.818603515625,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
1,679.3689575195312,672.0946044921875,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
2,622.6661376953125,616.060302734375,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
3,572.20703125,566.1260986328125,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
4,527.471435546875,521.7061767578125,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
5,487.8564758300781,482.26190185546875,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
6,452.9450378417969,447.34381103515625,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
7,422.2509765625,416.5146179199219,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
8,395.37078857421875,389.4127502441406,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
9,371.9085998535156,365.6194763183594,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
10,351.5611267089844,344.81842041015625,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
11,333.90484619140625,326.7044372558594,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
12,318.673583984375,310.9509582519531,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
13,305.65582275390625,297.3408203125,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
14,294.4424133300781,285.5544128417969,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
15,284.9341125488281,275.4218444824219,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
16,276.8731689453125,266.7330322265625,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
17,270.02435302734375,259.273193359375,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
18,264.2027587890625,252.8829803466797,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
19,259.2830810546875,247.4049072265625,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
20,255.05812072753906,242.72703552246094,model_20211012-132923-9b9e69a323-059498ae2e,model_20211012-132923-9b9e69a323
