,train_summaries,test_summaries,trial_id,parent_study_id
0,879.09326171875,837.0517578125,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
1,802.085693359375,764.0596313476562,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
2,732.8344116210938,698.34912109375,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
3,670.6111450195312,639.2225952148438,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
4,614.82177734375,586.1290893554688,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
5,564.8670654296875,538.4740600585938,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
6,520.2171020507812,495.8323059082031,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
7,480.4103698730469,457.7285461425781,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
8,445.0111083984375,423.7034912109375,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
9,413.66259765625,393.5389404296875,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
10,385.89166259765625,366.6408386230469,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
11,361.4228515625,342.8320617675781,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
12,339.9275817871094,321.8291320800781,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
13,321.1078796386719,303.32244873046875,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
14,304.7022705078125,287.09796142578125,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
15,290.4873046875,272.90533447265625,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
16,278.13311767578125,260.64501953125,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
17,267.4764404296875,249.92181396484375,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
18,258.3106994628906,240.62725830078125,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
19,250.48828125,232.62295532226562,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
20,243.66287231445312,225.68753051757812,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
21,237.81468200683594,219.66708374023438,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
22,232.8022003173828,214.5106201171875,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
23,228.547607421875,210.1003875732422,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
24,224.87254333496094,206.24171447753906,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
25,221.7613983154297,202.9603271484375,model_20210816-094642-5a31fce3a4-05ddbceadf,model_20210816-094642-5a31fce3a4
