,train_summaries,test_summaries,trial_id,parent_study_id
0,872.9647216796875,847.4594116210938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
1,822.0938720703125,801.172119140625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
2,774.6215209960938,757.9695434570312,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
3,730.3572387695312,717.6744995117188,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
4,689.07763671875,680.1002197265625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
5,650.642578125,645.079833984375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
6,614.8634033203125,612.482666015625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
7,581.5914306640625,582.1464233398438,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
8,550.6563720703125,553.9215087890625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
9,521.9699096679688,527.6981811523438,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
10,495.3532409667969,503.316650390625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
11,470.6960754394531,480.70245361328125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
12,447.8729553222656,459.73529052734375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
13,426.7521667480469,440.2625732421875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
14,407.2931823730469,422.2975769042969,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
15,389.3213806152344,405.6206970214844,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
16,372.82708740234375,390.244384765625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
17,357.58514404296875,376.0142517089844,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
18,343.6161804199219,362.84814453125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
19,330.8476867675781,350.73907470703125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
20,319.1927185058594,339.5939636230469,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
21,308.5426330566406,329.3587341308594,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
22,298.8345031738281,319.9317626953125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
23,289.94036865234375,311.24212646484375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
24,281.9308166503906,303.29705810546875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
25,274.6006774902344,295.9590759277344,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
26,267.95880126953125,289.23394775390625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
27,261.947021484375,283.0447998046875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
28,256.5139465332031,277.40533447265625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
29,251.55560302734375,272.19134521484375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
30,247.13385009765625,267.4452209472656,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
31,243.14752197265625,263.0986328125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
32,239.5727081298828,259.1279296875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
33,236.3106689453125,255.4880828857422,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
34,233.33482360839844,252.09097290039062,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
35,230.65756225585938,249.00424194335938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
36,228.22906494140625,246.16827392578125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
37,226.02406311035156,243.54782104492188,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
38,224.0972137451172,241.14730834960938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
39,222.3357696533203,238.9391632080078,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
40,220.73590087890625,236.92068481445312,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
41,219.23818969726562,235.0319366455078,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
42,217.9859619140625,233.32449340820312,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
43,216.72259521484375,231.69775390625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
44,215.63043212890625,230.23828125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
45,214.61351013183594,228.87855529785156,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
46,213.68099975585938,227.60972595214844,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
47,212.80099487304688,226.43675231933594,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
48,212.0325469970703,225.3714141845703,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
49,211.2859649658203,224.34475708007812,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
50,210.63607788085938,223.4327392578125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
51,209.94906616210938,222.54547119140625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
52,209.36392211914062,221.7332000732422,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
53,208.87249755859375,220.99935913085938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
54,208.30462646484375,220.24986267089844,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
55,207.79327392578125,219.5851593017578,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
56,207.3218994140625,218.9635467529297,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
57,206.81967163085938,218.32601928710938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
58,206.433349609375,217.7820587158203,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
59,206.0592803955078,217.27186584472656,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
60,205.72898864746094,216.81600952148438,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
61,205.3723907470703,216.3599090576172,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
62,205.0424041748047,215.9310302734375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
63,204.70419311523438,215.5321044921875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
64,204.3827667236328,215.12039184570312,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
65,204.09934997558594,214.77316284179688,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
66,203.81655883789062,214.43734741210938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
67,203.57102966308594,214.12423706054688,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
68,203.2338104248047,213.80032348632812,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
69,203.02127075195312,213.54132080078125,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
70,202.7550506591797,213.25607299804688,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
71,202.5327911376953,213.00062561035156,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
72,202.29330444335938,212.73052978515625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
73,202.05975341796875,212.47543334960938,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
74,201.84381103515625,212.23599243164062,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
75,201.63934326171875,212.0196990966797,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
76,201.4346160888672,211.80810546875,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
77,201.22976684570312,211.59124755859375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
78,201.0562286376953,211.4150390625,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
79,200.7727508544922,211.18727111816406,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
80,200.59539794921875,211.0239715576172,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
81,200.3809814453125,210.84466552734375,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
82,200.15289306640625,210.64955139160156,model_20210928-170814-c084f75313-cc49b728d7,model_20210928-170814-c084f75313
