,train_summaries,test_summaries,trial_id,parent_study_id
0,774.9267578125,811.3847045898438,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
1,714.418701171875,751.3213500976562,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
2,659.4684448242188,696.7499389648438,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
3,609.62890625,647.2136840820312,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
4,564.5086059570312,602.255126953125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
5,523.6953735351562,561.45751953125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
6,486.90875244140625,524.5210571289062,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
7,453.7650451660156,491.20062255859375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
8,423.89312744140625,461.0533752441406,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
9,397.1517028808594,433.88427734375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
10,373.1027526855469,409.4109191894531,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
11,351.6904602050781,387.44281005859375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
12,332.6846923828125,367.67498779296875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
13,315.6942138671875,349.96533203125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
14,300.7013244628906,334.1229553222656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
15,287.4985046386719,320.0189208984375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
16,275.80499267578125,307.29815673828125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
17,265.6221618652344,296.0517272949219,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
18,256.6325378417969,285.969482421875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
19,248.74891662597656,276.940185546875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
20,241.88986206054688,268.9950256347656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
21,235.85528564453125,261.9044189453125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
22,230.63406372070312,255.56675720214844,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
23,226.06089782714844,249.8849639892578,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
24,222.0809326171875,244.8188934326172,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
25,218.5597381591797,240.3270263671875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
26,215.53707885742188,236.3078155517578,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
27,212.97439575195312,232.74913024902344,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
28,210.71046447753906,229.58204650878906,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
29,208.6748046875,226.67510986328125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
30,206.7997283935547,223.99974060058594,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
31,205.14488220214844,221.63909912109375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
32,203.73487854003906,219.4873809814453,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
33,202.55445861816406,217.66714477539062,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
34,201.36740112304688,215.87179565429688,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
35,200.43972778320312,214.36105346679688,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
36,199.60690307617188,212.99874877929688,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
37,198.8130340576172,211.72702026367188,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
38,197.9712371826172,210.49301147460938,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
39,197.36199951171875,209.4950408935547,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
40,196.6444854736328,208.42120361328125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
41,196.08143615722656,207.5618438720703,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
42,195.5996551513672,206.76441955566406,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
43,195.01248168945312,205.99295043945312,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
44,194.54354858398438,205.28073120117188,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
45,194.01271057128906,204.55018615722656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
46,193.59568786621094,203.94129943847656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
47,193.1437530517578,203.3590087890625,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
48,192.8404998779297,202.8861846923828,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
49,192.48477172851562,202.3766632080078,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
50,192.22879028320312,202.00393676757812,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
51,191.83984375,201.55154418945312,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
52,191.63143920898438,201.24005126953125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
53,191.4027862548828,200.9134979248047,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
54,191.10227966308594,200.5469207763672,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
55,190.78814697265625,200.22581481933594,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
56,190.58493041992188,199.95257568359375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
57,190.2998504638672,199.6811981201172,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
58,190.1376495361328,199.46456909179688,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
59,189.94375610351562,199.23106384277344,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
60,189.7574920654297,198.99984741210938,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
61,189.54647827148438,198.77972412109375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
62,189.2628631591797,198.49583435058594,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
63,189.1103515625,198.31861877441406,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
64,188.92355346679688,198.13975524902344,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
65,188.7750701904297,197.97792053222656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
66,188.61370849609375,197.83094787597656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
67,188.39869689941406,197.6299591064453,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
68,188.212646484375,197.48007202148438,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
69,188.01263427734375,197.29722595214844,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
70,187.8004608154297,197.12600708007812,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
71,187.66012573242188,196.9983673095703,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
72,187.51918029785156,196.8617401123047,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
73,187.27781677246094,196.70130920410156,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
74,187.1497039794922,196.6079864501953,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
75,186.9964141845703,196.49929809570312,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
76,186.85763549804688,196.39028930664062,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
77,186.61314392089844,196.1879119873047,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
78,186.3989715576172,196.03839111328125,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
79,186.2646942138672,195.93992614746094,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
80,186.083740234375,195.82769775390625,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
81,185.9521026611328,195.74615478515625,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
82,185.79173278808594,195.6162109375,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
83,185.62158203125,195.53440856933594,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
84,185.50192260742188,195.45558166503906,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
85,185.30569458007812,195.2971954345703,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
86,185.21009826660156,195.24716186523438,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
87,185.02012634277344,195.1405487060547,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
88,184.9358673095703,195.0896453857422,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
89,184.79701232910156,194.9862518310547,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
90,184.70143127441406,194.91697692871094,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
91,184.61875915527344,194.8758544921875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
92,184.4337615966797,194.75035095214844,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
93,184.306396484375,194.6654815673828,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
94,184.2321319580078,194.61932373046875,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
95,184.1425018310547,194.566650390625,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
96,184.01116943359375,194.47940063476562,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
97,183.88145446777344,194.4067840576172,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
98,183.7928924560547,194.36219787597656,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
99,183.71875,194.3143768310547,model_20210925-163021-3a0fb7923e-77cae7df4c,model_20210925-163021-3a0fb7923e
