,train_summaries,test_summaries,trial_id,parent_study_id
0,733.1293334960938,760.3885498046875,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
1,668.8954467773438,697.73828125,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
2,611.0482788085938,641.301513671875,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
3,559.0216674804688,590.4849243164062,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
4,512.2740478515625,544.751708984375,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
5,470.3600769042969,503.6853942871094,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
6,432.8431091308594,466.87646484375,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
7,399.3312072753906,433.9259033203125,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
8,369.4985046386719,404.49871826171875,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
9,342.9595947265625,378.1648254394531,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
10,319.4637756347656,354.7315979003906,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
11,298.71893310546875,333.9628601074219,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
12,280.4467468261719,315.50762939453125,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
13,264.46673583984375,299.2248840332031,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
14,250.49998474121094,284.8227233886719,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
15,238.3425750732422,272.1532287597656,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
16,227.80853271484375,260.9842834472656,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
17,218.74911499023438,251.1974334716797,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
18,210.85125732421875,242.55763244628906,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
19,204.10458374023438,235.0304718017578,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
20,198.31736755371094,228.40989685058594,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
21,193.34913635253906,222.63589477539062,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
22,189.12631225585938,217.5726776123047,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
23,185.5076446533203,213.15374755859375,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
24,182.4178466796875,209.27401733398438,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
25,179.71609497070312,205.85330200195312,model_20210819-193536-0a425949da-d449f9e0f8,model_20210819-193536-0a425949da
