,train_summaries,test_summaries,trial_id,parent_study_id
0,1023.904052734375,938.0670776367188,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
1,974.816162109375,894.270751953125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
2,928.4700927734375,852.9096069335938,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
3,884.720703125,813.8519897460938,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
4,843.44091796875,777.013671875,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
5,804.5193481445312,742.231689453125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
6,767.8358154296875,709.4653930664062,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
7,733.2687377929688,678.5703735351562,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
8,700.7329711914062,649.4695434570312,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
9,670.1240844726562,622.0733032226562,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
10,641.3397216796875,596.2908935546875,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
11,614.2959594726562,572.0625,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
12,588.9019775390625,549.2966918945312,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
13,565.08544921875,527.9090576171875,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
14,542.7568359375,507.8247985839844,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
15,521.8471069335938,488.9962463378906,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
16,502.2685546875,471.3641052246094,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
17,483.96624755859375,454.8514709472656,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
18,466.8775329589844,439.3949279785156,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
19,450.9285583496094,424.96142578125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
20,436.048095703125,411.4748840332031,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
21,422.21392822265625,398.88092041015625,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
22,409.3678894042969,387.1567077636719,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
23,397.4263610839844,376.2274169921875,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
24,386.3492736816406,366.04083251953125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
25,376.0771179199219,356.57861328125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
26,366.5630187988281,347.7808532714844,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
27,357.7653503417969,339.6105651855469,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
28,349.6540832519531,332.0375061035156,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
29,342.16436767578125,325.015380859375,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
30,335.264892578125,318.5062561035156,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
31,328.92205810546875,312.4896545410156,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
32,323.0412902832031,306.9264831542969,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
33,317.658447265625,301.7759094238281,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
34,312.6885986328125,297.00439453125,model_20210922-162931-8ef335cbbd-b0385466f8,model_20210922-162931-8ef335cbbd
