,train_summaries,test_summaries,trial_id,parent_study_id
0,676.1939697265625,694.0151977539062,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
1,630.8165283203125,649.4304809570312,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
2,588.9402465820312,608.2642211914062,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
3,550.331298828125,570.2819213867188,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
4,514.7550659179688,535.2449340820312,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
5,482.0086669921875,502.9722900390625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
6,451.88134765625,473.2379150390625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
7,424.2225036621094,445.9208984375,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
8,398.82464599609375,420.7838439941406,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
9,375.5854187011719,397.7206115722656,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
10,354.29193115234375,376.5568542480469,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
11,334.83258056640625,357.1470947265625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
12,317.1052551269531,339.41558837890625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
13,300.9580078125,323.1913146972656,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
14,286.29376220703125,308.40533447265625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
15,273.0113220214844,294.9388122558594,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
16,260.9857482910156,282.6724853515625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
17,250.10189819335938,271.51605224609375,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
18,240.3137969970703,261.38653564453125,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
19,231.52894592285156,252.24090576171875,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
20,223.61256408691406,243.9330596923828,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
21,216.55418395996094,236.43711853027344,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
22,210.14979553222656,229.62782287597656,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
23,204.5435333251953,223.5423126220703,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
24,199.46949768066406,218.0045623779297,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
25,195.03968811035156,213.05718994140625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
26,191.02027893066406,208.57763671875,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
27,187.48194885253906,204.5400390625,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
28,184.31613159179688,200.8976287841797,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
29,181.53945922851562,197.6703338623047,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
30,179.0345001220703,194.70973205566406,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
31,176.82107543945312,192.04103088378906,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
32,174.85765075683594,189.67449951171875,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
33,173.1089630126953,187.5507354736328,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
34,171.53106689453125,185.6056365966797,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
35,170.14300537109375,183.88174438476562,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
36,168.8783721923828,182.30848693847656,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
37,167.80609130859375,180.89541625976562,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
38,166.82652282714844,179.63818359375,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
39,165.89341735839844,178.45355224609375,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
40,165.0933837890625,177.4170379638672,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
41,164.33981323242188,176.4391632080078,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
42,163.65821838378906,175.558349609375,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
43,163.09164428710938,174.78121948242188,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
44,162.50799560546875,174.0548553466797,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
45,161.99647521972656,173.39321899414062,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
46,161.54859924316406,172.79615783691406,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
47,161.13250732421875,172.2586669921875,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
48,160.7085723876953,171.74452209472656,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
49,160.3363494873047,171.30599975585938,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
50,159.96084594726562,170.880126953125,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
51,159.6531982421875,170.49269104003906,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
52,159.36268615722656,170.14244079589844,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
53,159.111328125,169.8260955810547,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
54,158.80955505371094,169.52879333496094,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
55,158.5716094970703,169.2531280517578,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
56,158.3516082763672,169.01449584960938,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
57,158.10545349121094,168.76480102539062,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
58,157.8693084716797,168.54124450683594,model_20210821-223843-9d2dd217e8-b6d11e55c4,model_20210821-223843-9d2dd217e8
