,train_summaries,test_summaries,trial_id,parent_study_id
0,1493.196044921875,1364.272705078125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
1,1407.5159912109375,1285.071533203125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
2,1327.358642578125,1210.9632568359375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
3,1252.413330078125,1141.6427001953125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
4,1182.366455078125,1076.82421875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
5,1116.9432373046875,1016.2367553710938,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
6,1055.854736328125,959.604248046875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
7,998.879638671875,906.7623291015625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
8,945.749755859375,857.4613037109375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
9,896.2637939453125,811.484619140625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
10,850.2020874023438,768.654296875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
11,807.3665771484375,728.8148193359375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
12,767.5690307617188,691.7415771484375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
13,730.6371459960938,657.3160400390625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
14,696.4411010742188,625.3638916015625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
15,664.7504272460938,595.7374267578125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
16,635.4437255859375,568.34326171875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
17,608.3767700195312,543.0469970703125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
18,583.3952026367188,519.6378784179688,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
19,560.43212890625,498.10321044921875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
20,539.3037719726562,478.2496337890625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
21,519.8744506835938,460.01177978515625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
22,502.0150146484375,443.24267578125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
23,485.62310791015625,427.86065673828125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
24,470.66290283203125,413.802001953125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
25,456.9444885253906,400.9679260253906,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
26,444.4312438964844,389.2079772949219,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
27,433.0408020019531,378.5467224121094,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
28,422.6965026855469,368.864501953125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
29,413.2648010253906,360.099853515625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
30,404.6690979003906,352.0927429199219,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
31,396.8412780761719,344.8372497558594,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
32,389.7697448730469,338.2938232421875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
33,383.3725891113281,332.415283203125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
34,377.5702819824219,327.0769958496094,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
35,372.3764343261719,322.32012939453125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
36,367.6236877441406,318.0231018066406,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
37,363.34259033203125,314.1445007324219,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
38,359.4553527832031,310.64508056640625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
39,355.9721984863281,307.49627685546875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
40,352.8769226074219,304.7095031738281,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
41,349.9447937011719,302.1279602050781,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
42,347.2288513183594,299.7781066894531,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
43,344.833984375,297.7104187011719,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
44,342.6595458984375,295.8787841796875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
45,340.7220458984375,294.23895263671875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
46,338.8930358886719,292.74688720703125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
47,337.1872863769531,291.38006591796875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
48,335.6714782714844,290.156982421875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
49,334.3289489746094,289.0797119140625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
50,333.0540466308594,288.0848388671875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
51,331.79339599609375,287.1295166015625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
52,330.6922912597656,286.3205871582031,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
53,329.7098388671875,285.6098327636719,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
54,328.70538330078125,284.9229736328125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
55,327.7992248535156,284.2882995605469,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
56,326.9732360839844,283.7444152832031,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
57,326.2029724121094,283.24578857421875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
58,325.4538879394531,282.7893371582031,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
59,324.7772216796875,282.3633117675781,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
60,324.1553649902344,281.9931945800781,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
61,323.5187683105469,281.6382751464844,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
62,322.9831848144531,281.3163146972656,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
63,322.4009704589844,281.02777099609375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
64,321.8987731933594,280.7366638183594,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
65,321.4271545410156,280.5066223144531,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
66,320.986328125,280.2826843261719,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
67,320.49090576171875,280.0595397949219,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
68,320.06439208984375,279.86004638671875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
69,319.667236328125,279.6596984863281,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
70,319.27471923828125,279.46630859375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
71,318.86297607421875,279.30615234375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
72,318.4820556640625,279.1722412109375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
73,318.06658935546875,278.9976806640625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
74,317.7250061035156,278.86224365234375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
75,317.26568603515625,278.6778869628906,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
76,316.9625549316406,278.5487060546875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
77,316.6644592285156,278.4592590332031,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
78,316.25384521484375,278.3304138183594,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
79,315.8854675292969,278.20416259765625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
80,315.6011047363281,278.084716796875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
81,315.25299072265625,277.9566650390625,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
82,314.9330749511719,277.86700439453125,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
83,314.603271484375,277.7769470214844,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
84,314.33380126953125,277.65960693359375,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
85,314.1122131347656,277.5614013671875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
86,313.8138122558594,277.494873046875,model_20210927-163606-34e0cb424c-88acc21d46,model_20210927-163606-34e0cb424c
