,train_summaries,test_summaries,trial_id,parent_study_id
0,707.7384033203125,767.4519653320312,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
1,641.6400756835938,699.4544067382812,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
2,582.544921875,638.6517944335938,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
3,529.765869140625,584.325439453125,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
4,482.7280578613281,535.8718872070312,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
5,440.8775939941406,492.6940002441406,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
6,403.7212829589844,454.29296875,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
7,370.8248291015625,420.21221923828125,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
8,341.80419921875,390.04876708984375,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
9,316.252197265625,363.4125671386719,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
10,293.8604431152344,339.93719482421875,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
11,274.29388427734375,319.2890930175781,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
12,257.28131103515625,301.215576171875,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
13,242.5614013671875,285.4096984863281,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
14,229.81663513183594,271.5764465332031,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
15,218.9380645751953,259.5833435058594,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
16,209.6348876953125,249.18466186523438,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
17,201.68258666992188,240.17994689941406,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
18,194.9311065673828,232.35025024414062,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
19,189.1977996826172,225.57627868652344,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
20,184.39053344726562,219.76095581054688,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
21,180.2864532470703,214.6884307861328,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
22,176.86216735839844,210.3245849609375,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
23,173.96009826660156,206.56886291503906,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
24,171.54727172851562,203.32711791992188,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
25,169.50274658203125,200.54661560058594,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
26,167.78359985351562,198.13763427734375,model_20210831-001023-e23de6f345-76bf509166,model_20210831-001023-e23de6f345
