,train_summaries,test_summaries,trial_id,parent_study_id
0,729.0277099609375,760.1842651367188,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
1,674.71728515625,705.1676635742188,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
2,625.2493286132812,655.00537109375,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
3,580.2438354492188,609.2755737304688,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
4,539.3533325195312,567.6647338867188,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
5,502.2511901855469,529.849853515625,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
6,468.6846008300781,495.5248718261719,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
7,438.321044921875,464.39117431640625,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
8,410.9637451171875,436.2000427246094,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
9,386.3408508300781,410.75030517578125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
10,364.231689453125,387.79736328125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
11,344.475830078125,367.157470703125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
12,326.8457336425781,348.5947265625,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
13,311.17254638671875,331.9502868652344,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
14,297.256591796875,317.053466796875,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
15,284.98809814453125,303.7718811035156,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
16,274.1716613769531,291.95147705078125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
17,264.65728759765625,281.42547607421875,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
18,256.29205322265625,272.07244873046875,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
19,248.9846954345703,263.7724304199219,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
20,242.65040588378906,256.45294189453125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
21,237.11233520507812,249.95703125,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
22,232.30101013183594,244.23699951171875,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
23,228.164794921875,239.20799255371094,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
24,224.56942749023438,234.7506561279297,model_20210925-162638-0581144cd0-bfc97d2179,model_20210925-162638-0581144cd0
