,train_summaries,test_summaries,trial_id,parent_study_id
0,702.4506225585938,705.9352416992188,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
1,663.89111328125,669.6858520507812,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
2,627.7064208984375,635.6747436523438,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
3,593.7615356445312,603.7406616210938,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
4,561.9351196289062,573.8030395507812,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
5,532.0965576171875,545.7278442382812,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
6,504.13946533203125,519.4111938476562,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
7,477.9694519042969,494.78094482421875,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
8,453.4756774902344,471.6905517578125,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
9,430.5823974609375,450.09320068359375,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
10,409.1856994628906,429.8988342285156,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
11,389.2038879394531,411.02154541015625,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
12,370.56011962890625,393.38726806640625,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
13,353.19378662109375,376.9301452636719,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
14,337.0207824707031,361.5617370605469,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
15,321.9724426269531,347.2331848144531,model_20211013-132904-05645dc8d3-2adc1a6e65,model_20211013-132904-05645dc8d3
