,train_summaries,test_summaries,trial_id,parent_study_id
0,750.4954223632812,781.9452514648438,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
1,714.5370483398438,745.5910034179688,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
2,680.6072998046875,711.2676391601562,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
3,648.5991821289062,678.8609619140625,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
4,618.423828125,648.2745361328125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
5,589.9859619140625,619.4359741210938,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
6,563.2025756835938,592.2322998046875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
7,537.9896850585938,566.61181640625,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
8,514.2686767578125,542.4631958007812,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
9,491.963623046875,519.7208251953125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
10,471.0238952636719,498.341064453125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
11,451.35772705078125,478.2304992675781,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
12,432.9023742675781,459.3210144042969,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
13,415.6251525878906,441.56341552734375,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
14,399.4320373535156,424.89434814453125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
15,384.29278564453125,409.26580810546875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
16,370.13671875,394.5931091308594,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
17,356.939697265625,380.8818054199219,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
18,344.639404296875,368.04156494140625,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
19,333.1856384277344,356.0351257324219,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
20,322.5316467285156,344.8164367675781,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
21,312.6183776855469,334.339111328125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
22,303.4335021972656,324.5622863769531,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
23,294.8956298828125,315.4496765136719,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
24,287.0228576660156,306.9701843261719,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
25,279.73211669921875,299.0785217285156,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
26,273.0101318359375,291.7451171875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
27,266.7774353027344,284.9090576171875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
28,261.0673828125,278.5792236328125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
29,255.81082153320312,272.7080993652344,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
30,250.94480895996094,267.2550964355469,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
31,246.48939514160156,262.2039489746094,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
32,242.38938903808594,257.5107116699219,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
33,238.6219024658203,253.1664276123047,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
34,235.20164489746094,249.1649169921875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
35,232.0418701171875,245.4440460205078,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
36,229.16305541992188,242.01129150390625,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
37,226.53518676757812,238.8466796875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
38,224.1192626953125,235.91720581054688,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
39,221.92440795898438,233.2130126953125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
40,219.91934204101562,230.7156219482422,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
41,218.08033752441406,228.40093994140625,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
42,216.4026336669922,226.26121520996094,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
43,214.86253356933594,224.28636169433594,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
44,213.45538330078125,222.452392578125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
45,212.17416381835938,220.76272583007812,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
46,210.99488830566406,219.20260620117188,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
47,209.9187774658203,217.75164794921875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
48,208.93038940429688,216.4202117919922,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
49,208.00906372070312,215.1603240966797,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
50,207.18736267089844,214.01931762695312,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
51,206.41233825683594,212.94940185546875,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
52,205.72079467773438,211.9523468017578,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
53,205.07086181640625,211.02525329589844,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
54,204.49363708496094,210.17855834960938,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
55,203.93820190429688,209.37326049804688,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
56,203.4423828125,208.64337158203125,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
57,202.9664764404297,207.94483947753906,model_20210925-162638-0581144cd0-6962b20bf4,model_20210925-162638-0581144cd0
