,train_summaries,test_summaries,trial_id,parent_study_id
0,665.1580810546875,694.7935791015625,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
1,622.58154296875,651.8445434570312,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
2,583.2604370117188,612.1590576171875,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
3,546.9598388671875,575.482666015625,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
4,513.5021362304688,541.6369018554688,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
5,482.6770324707031,510.395751953125,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
6,454.3036804199219,481.58740234375,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
7,428.2582702636719,455.0638122558594,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
8,404.3819885253906,430.7098388671875,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
9,382.5084228515625,408.3284912109375,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
10,362.52398681640625,387.8068542480469,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
11,344.2467956542969,368.9693298339844,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
12,327.6251220703125,351.737548828125,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
13,312.5118408203125,336.00421142578125,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
14,298.82427978515625,321.6594543457031,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
15,286.4313049316406,308.5804748535156,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
16,275.2464904785156,296.69097900390625,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
17,265.1310729980469,285.8492126464844,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
18,256.0887451171875,276.0616149902344,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
19,247.97096252441406,267.18682861328125,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
20,240.7250213623047,259.1778259277344,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
21,234.24913024902344,251.9344024658203,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
22,228.47120666503906,245.4030303955078,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
23,223.34603881835938,239.5239715576172,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
24,218.79954528808594,234.2445526123047,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
25,214.7551727294922,229.47738647460938,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
26,211.18710327148438,225.1920166015625,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
27,208.03475952148438,221.3519287109375,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
28,205.2608642578125,217.90380859375,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
29,202.81802368164062,214.81663513183594,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
30,200.56698608398438,211.97520446777344,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
31,198.67250061035156,209.47872924804688,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
32,196.99581909179688,207.23887634277344,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
33,195.52056884765625,205.21804809570312,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
34,194.19790649414062,203.39430236816406,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
35,193.02902221679688,201.7600555419922,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
36,192.01710510253906,200.283203125,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
37,191.1245574951172,198.9683380126953,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
38,190.33604431152344,197.77972412109375,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
39,189.62136840820312,196.69032287597656,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
40,189.00404357910156,195.72080993652344,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
41,188.43467712402344,194.8202667236328,model_20210831-074422-8a0c5b3942-dce1c3d982,model_20210831-074422-8a0c5b3942
