,train_summaries,test_summaries,trial_id,parent_study_id
0,817.162841796875,838.0853271484375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
1,763.0507202148438,784.6847534179688,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
2,712.9761352539062,735.2786254882812,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
3,666.66796875,689.5322875976562,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
4,623.8765869140625,647.25341796875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
5,584.3729248046875,608.2079467773438,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
6,547.9376220703125,572.132568359375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
7,514.3681640625,538.90966796875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
8,483.45294189453125,508.2952575683594,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
9,455.0334777832031,480.1228942871094,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
10,428.9339904785156,454.19891357421875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
11,405.0003662109375,430.3736877441406,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
12,383.0777587890625,408.52398681640625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
13,363.0309753417969,388.5007629394531,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
14,344.7330017089844,370.1482849121094,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
15,328.08990478515625,353.3867492675781,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
16,312.9326477050781,338.0474853515625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
17,299.179931640625,324.0928955078125,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
18,286.73101806640625,311.4055480957031,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
19,275.4496765136719,299.8201904296875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
20,265.3136291503906,289.3340759277344,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
21,256.2014465332031,279.81591796875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
22,248.00335693359375,271.2213134765625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
23,240.6365509033203,263.404541015625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
24,234.07748413085938,256.3528137207031,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
25,228.1930389404297,249.9735870361328,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
26,222.95742797851562,244.2433319091797,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
27,218.2611846923828,239.07081604003906,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
28,214.05088806152344,234.39840698242188,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
29,210.2890167236328,230.1727752685547,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
30,206.925537109375,226.35098266601562,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
31,203.94918823242188,222.9505157470703,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
32,201.2764892578125,219.8310546875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
33,198.95021057128906,217.0706787109375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
34,196.78639221191406,214.51014709472656,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
35,194.9347686767578,212.24806213378906,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
36,193.26368713378906,210.22862243652344,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
37,191.7462158203125,208.38363647460938,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
38,190.36871337890625,206.72274780273438,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
39,189.1659393310547,205.21839904785156,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
40,188.0582275390625,203.84902954101562,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
41,187.05050659179688,202.6082305908203,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
42,186.1573028564453,201.454345703125,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
43,185.34788513183594,200.4180145263672,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
44,184.56675720214844,199.47750854492188,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
45,183.9169464111328,198.62120056152344,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
46,183.3155059814453,197.82052612304688,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
47,182.739013671875,197.0908203125,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
48,182.22679138183594,196.4429931640625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
49,181.79710388183594,195.83761596679688,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
50,181.333251953125,195.27037048339844,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
51,180.92286682128906,194.73822021484375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
52,180.4986114501953,194.2432403564453,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
53,180.09353637695312,193.77593994140625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
54,179.77488708496094,193.3726043701172,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
55,179.41758728027344,192.98800659179688,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
56,179.0858917236328,192.6310272216797,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
57,178.79747009277344,192.3069305419922,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
58,178.40330505371094,191.94126892089844,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
59,178.11883544921875,191.63479614257812,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
60,177.85374450683594,191.32577514648438,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
61,177.59112548828125,191.07284545898438,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
62,177.3024444580078,190.8104248046875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
63,177.0749053955078,190.58837890625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
64,176.8629150390625,190.37936401367188,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
65,176.49911499023438,190.11093139648438,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
66,176.3302459716797,189.94044494628906,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
67,176.15829467773438,189.77679443359375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
68,175.91831970214844,189.58668518066406,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
69,175.72682189941406,189.4412384033203,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
70,175.39434814453125,189.23562622070312,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
71,175.15830993652344,189.08460998535156,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
72,174.99710083007812,188.95106506347656,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
73,174.820556640625,188.82144165039062,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
74,174.6623077392578,188.70008850097656,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
75,174.36465454101562,188.52684020996094,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
76,174.21734619140625,188.42950439453125,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
77,174.01226806640625,188.31002807617188,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
78,173.87550354003906,188.220458984375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
79,173.6594696044922,188.10740661621094,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
80,173.51632690429688,188.01980590820312,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
81,173.3351287841797,187.92481994628906,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
82,173.16421508789062,187.8294677734375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
83,173.01522827148438,187.75135803222656,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
84,172.89227294921875,187.68113708496094,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
85,172.76991271972656,187.60365295410156,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
86,172.6591033935547,187.5531768798828,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
87,172.44967651367188,187.46405029296875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
88,172.33567810058594,187.39991760253906,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
89,172.1896514892578,187.33279418945312,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
90,171.99258422851562,187.25454711914062,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
91,171.7896728515625,187.1802215576172,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
92,171.6278533935547,187.1082763671875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
93,171.49624633789062,187.05064392089844,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
94,171.3478240966797,186.9733428955078,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
95,171.25344848632812,186.91839599609375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
96,171.07310485839844,186.84938049316406,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
97,170.7921142578125,186.7307891845703,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
98,170.69171142578125,186.68695068359375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
99,170.57943725585938,186.6370849609375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
100,170.30264282226562,186.525146484375,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
101,170.24172973632812,186.4969940185547,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
102,170.06370544433594,186.44061279296875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
103,169.95790100097656,186.3983612060547,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
104,169.8655548095703,186.35118103027344,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
105,169.70652770996094,186.28968811035156,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
106,169.52392578125,186.21197509765625,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
107,169.43905639648438,186.1743927001953,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
108,169.35775756835938,186.14617919921875,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
109,169.26266479492188,186.1164093017578,model_20210819-193437-041a6601b7-acdd78a7fb,model_20210819-193437-041a6601b7
