,train_summaries,test_summaries,trial_id,parent_study_id
0,584.86865234375,598.4999389648438,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
1,537.6631469726562,553.2916259765625,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
2,494.9966735839844,512.3767700195312,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
3,456.473876953125,475.35980224609375,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
4,421.7642517089844,441.9401550292969,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
5,390.5421447753906,411.78619384765625,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
6,362.5144958496094,384.6314697265625,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
7,337.4175109863281,360.2292175292969,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
8,315.0074157714844,338.30352783203125,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
9,295.0437316894531,318.6456298828125,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
10,277.3124084472656,301.0878601074219,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
11,261.6308898925781,285.3751220703125,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
12,247.7781524658203,271.3757629394531,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
13,235.6175994873047,258.9366760253906,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
14,224.9486083984375,247.8823699951172,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
15,215.63836669921875,238.07818603515625,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
16,207.55831909179688,229.4076690673828,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
17,200.5425262451172,221.7508087158203,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
18,194.45758056640625,214.98898315429688,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
19,189.25148010253906,209.00894165039062,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
20,184.7603759765625,203.7579345703125,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
21,180.83074951171875,199.1230926513672,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
22,177.491943359375,195.02450561523438,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
23,174.60887145996094,191.4474639892578,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
24,172.12327575683594,188.26661682128906,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
25,169.9957275390625,185.46011352539062,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
26,168.1782989501953,182.96939086914062,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
27,166.57672119140625,180.77952575683594,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
28,165.21917724609375,178.82949829101562,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
29,164.02952575683594,177.11593627929688,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
30,162.99098205566406,175.61158752441406,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
31,162.1107940673828,174.2714080810547,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
32,161.30128479003906,173.0453338623047,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
33,160.60984802246094,171.96432495117188,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
34,159.94923400878906,171.01092529296875,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
35,159.3946075439453,170.14178466796875,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
36,158.9046630859375,169.41439819335938,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
37,158.4511260986328,168.7218475341797,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
38,158.07769775390625,168.11705017089844,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
39,157.73548889160156,167.571044921875,model_20211012-132940-1dc99e7e9e-9eaf396e53,model_20211012-132940-1dc99e7e9e
