,train_summaries,test_summaries,trial_id,parent_study_id
0,718.0435180664062,717.333984375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
1,678.6336059570312,679.2455444335938,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
2,641.8809814453125,643.7100830078125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
3,607.634521484375,610.5579223632812,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
4,575.7335815429688,579.6290893554688,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
5,546.0585327148438,550.8204956054688,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
6,518.4674072265625,523.9945068359375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
7,492.8374328613281,499.0491943359375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
8,469.0692443847656,475.86474609375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
9,447.0510559082031,454.3330078125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
10,426.66058349609375,434.3399353027344,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
11,407.8360595703125,415.82232666015625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
12,390.4604187011719,398.6779479980469,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
13,374.4767761230469,382.8219909667969,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
14,359.73919677734375,368.16021728515625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
15,346.2236022949219,354.6516418457031,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
16,333.8152770996094,342.1881103515625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
17,322.4522399902344,330.7115478515625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
18,312.08233642578125,320.1548156738281,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
19,302.593994140625,310.4430847167969,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
20,293.9749755859375,301.5450439453125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
21,286.11834716796875,293.3883056640625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
22,278.97027587890625,285.90228271484375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
23,272.50311279296875,279.05731201171875,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
24,266.6485290527344,272.8084411621094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
25,261.3626403808594,267.10760498046875,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
26,256.568115234375,261.8835754394531,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
27,252.2627410888672,257.13372802734375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
28,248.36891174316406,252.79148864746094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
29,244.87310791015625,248.83290100097656,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
30,241.71266174316406,245.22547912597656,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
31,238.8634490966797,241.94346618652344,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
32,236.3023223876953,238.94825744628906,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
33,234.00430297851562,236.22340393066406,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
34,231.92355346679688,233.7172088623047,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
35,230.05789184570312,231.45132446289062,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
36,228.38079833984375,229.38653564453125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
37,226.85693359375,227.49343872070312,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
38,225.49893188476562,225.77308654785156,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
39,224.27320861816406,224.20652770996094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
40,223.13052368164062,222.7567138671875,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
41,222.11802673339844,221.43655395507812,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
42,221.1909637451172,220.22015380859375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
43,220.36460876464844,219.12136840820312,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
44,219.59616088867188,218.10609436035156,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
45,218.9059600830078,217.1769561767578,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
46,218.28634643554688,216.32228088378906,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
47,217.7104034423828,215.54348754882812,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
48,217.1982879638672,214.825927734375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
49,216.71783447265625,214.16184997558594,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
50,216.26136779785156,213.55064392089844,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
51,215.84080505371094,212.98721313476562,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
52,215.46571350097656,212.47291564941406,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
53,215.09129333496094,211.98194885253906,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
54,214.7431182861328,211.5208282470703,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
55,214.43771362304688,211.10231018066406,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
56,214.1363067626953,210.70779418945312,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
57,213.8603515625,210.34422302246094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
58,213.61233520507812,210.0001220703125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
59,213.37164306640625,209.6949920654297,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
60,213.1544647216797,209.39967346191406,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
61,212.9546661376953,209.12306213378906,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
62,212.7543182373047,208.8568115234375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
63,212.55191040039062,208.61090087890625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
64,212.37966918945312,208.3816680908203,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
65,212.19183349609375,208.16600036621094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
66,212.01927185058594,207.95249938964844,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
67,211.8677215576172,207.77098083496094,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
68,211.68675231933594,207.5787353515625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
69,211.53707885742188,207.4042510986328,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
70,211.40423583984375,207.24964904785156,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
71,211.2821044921875,207.10232543945312,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
72,211.15069580078125,206.95904541015625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
73,210.9912872314453,206.808349609375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
74,210.84783935546875,206.6659393310547,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
75,210.73287963867188,206.54434204101562,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
76,210.62916564941406,206.42791748046875,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
77,210.4814910888672,206.29409790039062,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
78,210.37974548339844,206.19430541992188,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
79,210.2772979736328,206.09109497070312,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
80,210.14462280273438,205.98223876953125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
81,210.00991821289062,205.8742218017578,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
82,209.91571044921875,205.78897094726562,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
83,209.82962036132812,205.7048797607422,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
84,209.71861267089844,205.62002563476562,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
85,209.6007080078125,205.52972412109375,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
86,209.50732421875,205.45449829101562,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
87,209.4032745361328,205.37818908691406,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
88,209.3130340576172,205.30532836914062,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
89,209.21177673339844,205.234619140625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
90,209.13233947753906,205.18048095703125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
91,209.0318603515625,205.1150665283203,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
92,208.9627685546875,205.05880737304688,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
93,208.85055541992188,204.98550415039062,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
94,208.76858520507812,204.9332275390625,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
95,208.6945037841797,204.8794403076172,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
96,208.5422821044922,204.80450439453125,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
97,208.4596710205078,204.7510528564453,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
98,208.3798370361328,204.7039794921875,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
99,208.3009796142578,204.65487670898438,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
100,208.2376251220703,204.6104278564453,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
101,208.1485137939453,204.55470275878906,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
102,208.05348205566406,204.50851440429688,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
103,207.97183227539062,204.4543914794922,model_20210831-204517-eb44c7df52-7a3510c11b,model_20210831-204517-eb44c7df52
