,train_summaries,test_summaries,trial_id,parent_study_id
0,626.486572265625,653.0543823242188,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
1,578.29296875,603.372802734375,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
2,534.3613891601562,558.073974609375,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
3,494.3810119628906,516.8331909179688,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
4,458.01788330078125,479.3181457519531,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
5,425.017822265625,445.2596435546875,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
6,395.0909423828125,414.3623352050781,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
7,368.0184326171875,386.3843078613281,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
8,343.5677490234375,361.1005554199219,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
9,321.5576477050781,338.3011779785156,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
10,301.74017333984375,317.7869567871094,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
11,283.9736022949219,299.3514404296875,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
12,268.09417724609375,282.8559875488281,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
13,253.94842529296875,268.11944580078125,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
14,241.3688201904297,254.99514770507812,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
15,230.2015380859375,243.32984924316406,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
16,220.37229919433594,233.01422119140625,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
17,211.68922424316406,223.88613891601562,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
18,204.0628662109375,215.85824584960938,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
19,197.41578674316406,208.80474853515625,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
20,191.61050415039062,202.62672424316406,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
21,186.56703186035156,197.2313690185547,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
22,182.18385314941406,192.5133056640625,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
23,178.36289978027344,188.3916015625,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
24,175.07064819335938,184.81626892089844,model_20210912-164747-c621cb5152-3a9b7599aa,model_20210912-164747-c621cb5152
