,train_summaries,test_summaries,trial_id,parent_study_id
0,637.8126220703125,665.1556396484375,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
1,581.3978881835938,607.7576904296875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
2,530.9699096679688,556.4014892578125,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
3,485.9646911621094,510.532470703125,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
4,445.887939453125,469.5849304199219,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
5,410.2775573730469,433.12567138671875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
6,378.7364196777344,400.7578430175781,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
7,350.87371826171875,372.0740661621094,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
8,326.340576171875,346.7184753417969,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
9,304.81829833984375,324.36737060546875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
10,286.0062255859375,304.7005920410156,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
11,269.6557312011719,287.46893310546875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
12,255.47781372070312,272.4370422363281,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
13,243.2345733642578,259.33544921875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
14,232.67025756835938,247.9298553466797,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
15,223.672607421875,238.1079559326172,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
16,215.94064331054688,229.5679473876953,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
17,209.34019470214844,222.2021942138672,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
18,203.8057403564453,215.90980529785156,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
19,199.07489013671875,210.48118591308594,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
20,195.0810546875,205.81387329101562,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
21,191.69981384277344,201.78857421875,model_20210831-172427-3787cfd6a7-65edd9db7c,model_20210831-172427-3787cfd6a7
