,train_summaries,test_summaries,trial_id,parent_study_id
0,604.7346801757812,604.1676635742188,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
1,555.55126953125,557.2254638671875,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
2,510.840087890625,514.56005859375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
3,470.2322082519531,475.80706787109375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
4,433.3830871582031,440.6449279785156,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
5,399.9668884277344,408.72991943359375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
6,369.72027587890625,379.84942626953125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
7,342.3868408203125,353.72998046875,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
8,317.7031555175781,330.1352844238281,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
9,295.4986877441406,308.8482666015625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
10,275.53204345703125,289.66680908203125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
11,257.642822265625,272.4535217285156,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
12,241.6555633544922,256.9834899902344,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
13,227.4002227783203,243.16732788085938,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
14,214.7247314453125,230.81094360351562,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
15,203.44546508789062,219.7720184326172,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
16,193.5053253173828,209.9499969482422,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
17,184.7694854736328,201.22616577148438,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
18,177.07510375976562,193.489990234375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
19,170.3255157470703,186.6425018310547,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
20,164.40269470214844,180.5760040283203,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
21,159.2763671875,175.22679138183594,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
22,154.83547973632812,170.51980590820312,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
23,150.94268798828125,166.3465118408203,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
24,147.5983123779297,162.6804656982422,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
25,144.624267578125,159.434814453125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
26,142.10191345214844,156.61077880859375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
27,139.9072265625,154.10208129882812,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
28,137.97946166992188,151.87937927246094,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
29,136.33372497558594,149.94154357910156,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
30,134.8604736328125,148.2117156982422,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
31,133.5576934814453,146.66001892089844,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
32,132.4729461669922,145.32339477539062,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
33,131.50376892089844,144.1154022216797,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
34,130.67271423339844,143.04559326171875,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
35,129.9402313232422,142.09120178222656,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
36,129.27032470703125,141.25343322753906,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
37,128.6909637451172,140.4850616455078,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
38,128.11502075195312,139.782470703125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
39,127.64657592773438,139.1719970703125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
40,127.18292236328125,138.5851287841797,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
41,126.7584228515625,138.05821228027344,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
42,126.38213348388672,137.5831756591797,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
43,126.05958557128906,137.16831970214844,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
44,125.70840454101562,136.76097106933594,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
45,125.40347290039062,136.40182495117188,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
46,125.0625991821289,136.05084228515625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
47,124.82878875732422,135.7655029296875,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
48,124.58851623535156,135.494140625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
49,124.28611755371094,135.2401885986328,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
50,124.05097198486328,135.00990295410156,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
51,123.85395812988281,134.79771423339844,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
52,123.57644653320312,134.59844970703125,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
53,123.37933349609375,134.4143524169922,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
54,123.19408416748047,134.23292541503906,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
55,123.0097427368164,134.05125427246094,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
56,122.85631561279297,133.91224670410156,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
57,122.66059112548828,133.773193359375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
58,122.53526306152344,133.65090942382812,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
59,122.45278930664062,133.5521240234375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
60,122.30827331542969,133.43276977539062,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
61,122.15000915527344,133.31527709960938,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
62,122.04071044921875,133.23927307128906,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
63,121.92992401123047,133.15988159179688,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
64,121.8189697265625,133.09158325195312,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
65,121.6737060546875,133.00936889648438,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
66,121.55128479003906,132.93174743652344,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
67,121.49818420410156,132.8756103515625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
68,121.31572723388672,132.794921875,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
69,121.1462173461914,132.70907592773438,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
70,121.0076904296875,132.6504669189453,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
71,120.89656066894531,132.56939697265625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
72,120.7947769165039,132.5117950439453,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
73,120.70502471923828,132.468994140625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
74,120.60823059082031,132.4348602294922,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
75,120.50030517578125,132.37014770507812,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
76,120.38497161865234,132.3056640625,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
77,120.30382537841797,132.25335693359375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
78,120.2210922241211,132.2286834716797,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
79,120.13488006591797,132.17922973632812,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
80,119.98377227783203,132.1308135986328,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
81,119.92524719238281,132.08718872070312,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
82,119.83203887939453,132.05435180664062,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
83,119.77132415771484,132.02386474609375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
84,119.67118072509766,131.97610473632812,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
85,119.56983947753906,131.9223175048828,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
86,119.49748992919922,131.8965301513672,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
87,119.45067596435547,131.86859130859375,model_20211007-133211-dfc9abf36d-c0ae6d40cb,model_20211007-133211-dfc9abf36d
