,train_summaries,test_summaries,trial_id,parent_study_id
0,699.5613403320312,700.010986328125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
1,657.5927734375,659.4041748046875,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
2,618.4946899414062,621.5738525390625,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
3,582.1104736328125,586.3739013671875,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
4,548.2740478515625,553.6309204101562,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
5,516.8211059570312,523.1842041015625,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
6,487.6187744140625,494.905517578125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
7,460.4997863769531,468.6670227050781,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
8,435.3804016113281,444.3067932128906,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
9,412.1058044433594,421.75506591796875,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
10,390.5659484863281,400.87139892578125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
11,370.6612243652344,381.5472717285156,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
12,352.2962646484375,363.7090759277344,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
13,335.36181640625,347.235107421875,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
14,319.7702331542969,332.0437316894531,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
15,305.4453430175781,318.079833984375,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
16,292.2894287109375,305.2361145019531,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
17,280.25140380859375,293.45635986328125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
18,269.23211669921875,282.63800048828125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
19,259.1689147949219,272.7096252441406,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
20,249.9996337890625,263.64093017578125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
21,241.65402221679688,255.3331298828125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
22,234.0507049560547,247.75865173339844,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
23,227.17367553710938,240.8688201904297,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
24,220.9431915283203,234.60438537597656,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
25,215.29029846191406,228.87673950195312,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
26,210.18597412109375,223.68209838867188,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
27,205.60023498535156,218.96286010742188,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
28,201.44053649902344,214.68551635742188,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
29,197.69857788085938,210.8009796142578,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
30,194.30528259277344,207.2699737548828,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
31,191.26205444335938,204.07968139648438,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
32,188.53639221191406,201.17640686035156,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
33,186.06869506835938,198.556396484375,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
34,183.86778259277344,196.18092346191406,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
35,181.90089416503906,194.03260803222656,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
36,180.1627960205078,192.08999633789062,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
37,178.5353240966797,190.30099487304688,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
38,177.09170532226562,188.704345703125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
39,175.79934692382812,187.26332092285156,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
40,174.5592498779297,185.9070587158203,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
41,173.4954071044922,184.71170043945312,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
42,172.50025939941406,183.6265869140625,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
43,171.62905883789062,182.6345672607422,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
44,170.79385375976562,181.69708251953125,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
45,170.03736877441406,180.86837768554688,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
46,169.30201721191406,180.1348419189453,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
47,168.66189575195312,179.44322204589844,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
48,168.05735778808594,178.80136108398438,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
49,167.5281219482422,178.19712829589844,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
50,167.0299530029297,177.66970825195312,model_20211016-133139-d5ed2954ea-ea707938bb,model_20211016-133139-d5ed2954ea
