,train_summaries,test_summaries,trial_id,parent_study_id
0,838.6536254882812,793.017333984375,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
1,783.347412109375,741.431640625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
2,732.16845703125,693.6416625976562,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
3,684.8505249023438,649.4556884765625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
4,641.1325073242188,608.5708618164062,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
5,600.762451171875,570.8046875,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
6,563.5321044921875,535.9215087890625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
7,529.15625,503.6976318359375,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
8,497.5353698730469,474.02423095703125,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
9,468.4602355957031,446.7236633300781,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
10,441.7472839355469,421.58258056640625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
11,417.2923583984375,398.5156555175781,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
12,394.87310791015625,377.343994140625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
13,374.3751525878906,357.9421081542969,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
14,355.6620788574219,340.1845703125,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
15,338.617431640625,323.9540710449219,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
16,323.1423034667969,309.183349609375,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
17,309.1337585449219,295.7392883300781,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
18,296.4393615722656,283.51397705078125,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
19,284.9239807128906,272.3809509277344,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
20,274.52398681640625,262.27801513671875,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
21,265.0827941894531,253.09678649902344,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
22,256.7196350097656,244.87503051757812,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
23,249.18801879882812,237.45509338378906,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
24,242.4998779296875,230.8045654296875,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
25,236.43849182128906,224.7658233642578,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
26,231.10238647460938,219.3782958984375,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
27,226.30667114257812,214.5142364501953,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
28,222.00289916992188,210.1283416748047,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
29,218.2146453857422,206.22938537597656,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
30,214.8119659423828,202.7096710205078,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
31,211.84274291992188,199.6078338623047,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
32,209.03509521484375,196.73756408691406,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
33,206.5839080810547,194.18710327148438,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
34,204.4404296875,191.90931701660156,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
35,202.4979705810547,189.8504180908203,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
36,200.71539306640625,187.98292541503906,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
37,199.203857421875,186.35911560058594,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
38,197.77207946777344,184.83934020996094,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
39,196.48065185546875,183.46290588378906,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
40,195.37747192382812,182.24713134765625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
41,194.2681427001953,181.0992431640625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
42,193.34776306152344,180.1056365966797,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
43,192.4274139404297,179.13356018066406,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
44,191.64781188964844,178.30133056640625,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
45,190.88633728027344,177.52903747558594,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
46,190.26315307617188,176.85646057128906,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
47,189.58462524414062,176.17755126953125,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
48,189.04153442382812,175.60484313964844,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
49,188.54629516601562,175.0762481689453,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
50,188.1057891845703,174.61795043945312,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
51,187.68287658691406,174.1789093017578,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
52,187.29385375976562,173.7796173095703,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
53,186.90621948242188,173.38882446289062,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
54,186.51878356933594,173.0248260498047,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
55,186.18634033203125,172.6933135986328,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
56,185.88710021972656,172.40029907226562,model_20210901-003347-77ebf1f99b-688e7856fb,model_20210901-003347-77ebf1f99b
