,train_summaries,test_summaries,trial_id,parent_study_id
0,799.0010375976562,816.7510986328125,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
1,740.4779052734375,760.4110107421875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
2,686.897216796875,708.7623901367188,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
3,637.8762817382812,661.480224609375,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
4,593.0514526367188,618.2313842773438,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
5,552.1458129882812,578.737060546875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
6,514.8482666015625,542.632568359375,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
7,480.8560485839844,509.72613525390625,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
8,449.9926452636719,479.7789306640625,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
9,421.9692077636719,452.4578857421875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
10,396.6199035644531,427.73114013671875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
11,373.6756591796875,405.22479248046875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
12,352.9885559082031,384.8398742675781,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
13,334.3919677734375,366.4130554199219,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
14,317.6953125,349.80413818359375,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
15,302.756591796875,334.801025390625,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
16,289.3229064941406,321.2319641113281,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
17,277.4083251953125,309.0578918457031,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
18,266.841552734375,298.1194763183594,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
19,257.3240051269531,288.2378845214844,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
20,248.85411071777344,279.3220520019531,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
21,241.36520385742188,271.34320068359375,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
22,234.73330688476562,264.167724609375,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
23,228.8345489501953,257.6961669921875,model_20210821-223905-4391df75a3-4f68f9e2c8,model_20210821-223905-4391df75a3
