,train_summaries,test_summaries,trial_id,parent_study_id
0,699.576416015625,682.113525390625,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
1,657.8007202148438,643.2864990234375,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
2,618.8304443359375,607.0517578125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
3,582.5010986328125,573.2470703125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
4,548.6473999023438,541.7333374023438,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
5,517.1040649414062,512.3673706054688,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
6,487.7292785644531,485.0043640136719,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
7,460.4171142578125,459.4924621582031,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
8,435.0208435058594,435.7904357910156,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
9,411.423828125,413.70489501953125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
10,389.547607421875,393.1986999511719,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
11,369.2816162109375,374.1761779785156,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
12,350.5000305175781,356.4851989746094,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
13,333.1412048339844,340.13360595703125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
14,317.1241760253906,324.9432067871094,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
15,302.31756591796875,310.8675842285156,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
16,288.7205810546875,297.8820495605469,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
17,276.1887512207031,285.8601379394531,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
18,264.6844482421875,274.7626037597656,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
19,254.13656616210938,264.55413818359375,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
20,244.47482299804688,255.09141540527344,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
21,235.6325225830078,246.37643432617188,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
22,227.60595703125,238.382080078125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
23,220.29840087890625,231.05751037597656,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
24,213.59500122070312,224.22998046875,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
25,207.51254272460938,218.00462341308594,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
26,202.0509490966797,212.3778076171875,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
27,197.07229614257812,207.14825439453125,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
28,192.60806274414062,202.4052276611328,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
29,188.56874084472656,198.0533447265625,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
30,184.9353485107422,194.08468627929688,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
31,181.6459503173828,190.42320251464844,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
32,178.68353271484375,187.0913848876953,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
33,176.01402282714844,184.05917358398438,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
34,173.64222717285156,181.28944396972656,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
35,171.46890258789062,178.72055053710938,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
36,169.54197692871094,176.3994598388672,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
37,167.81317138671875,174.26853942871094,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
38,166.25845336914062,172.32821655273438,model_20210922-171739-42918a0408-a18caab347,model_20210922-171739-42918a0408
