,train_summaries,test_summaries,trial_id,parent_study_id
0,1159.8282470703125,1113.8533935546875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
1,1088.820068359375,1042.661376953125,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
2,1022.9127197265625,976.6854248046875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
3,961.7713012695312,915.4605102539062,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
4,905.094970703125,858.8623657226562,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
5,852.590087890625,806.3698120117188,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
6,803.9998168945312,757.8179321289062,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
7,759.0338134765625,713.0897216796875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
8,717.5302124023438,671.8963623046875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
9,679.251708984375,633.8789672851562,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
10,644.0278930664062,598.9642333984375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
11,611.5537719726562,566.9768676757812,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
12,581.7924194335938,537.7396850585938,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
13,554.4181518554688,510.9237365722656,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
14,529.3924560546875,486.49700927734375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
15,506.46600341796875,464.3092041015625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
16,485.5681457519531,444.22344970703125,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
17,466.56463623046875,426.09759521484375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
18,449.2625427246094,409.6900634765625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
19,433.5018615722656,394.9969482421875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
20,419.2452087402344,381.77197265625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
21,406.3117980957031,369.97998046875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
22,394.5762023925781,359.4399719238281,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
23,384.0649108886719,350.1524658203125,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
24,374.5610656738281,341.8367919921875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
25,366.02960205078125,334.55078125,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
26,358.3733825683594,328.1063537597656,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
27,351.4271240234375,322.425537109375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
28,345.2524108886719,317.475341796875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
29,339.6352844238281,313.0965576171875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
30,334.6592102050781,309.2891540527344,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
31,330.13763427734375,305.91552734375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
32,326.0799255371094,303.0003967285156,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
33,322.4315185546875,300.49163818359375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
34,319.142822265625,298.2801818847656,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
35,316.2366638183594,296.4581604003906,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
36,313.63641357421875,294.904296875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
37,311.2109375,293.48248291015625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
38,309.059814453125,292.2893981933594,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
39,307.0009765625,291.2466735839844,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
40,305.2470703125,290.4230041503906,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
41,303.6307373046875,289.7115173339844,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
42,302.221435546875,289.0911865234375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
43,300.8724670410156,288.5731201171875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
44,299.6598815917969,288.10711669921875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
45,298.52801513671875,287.7290344238281,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
46,297.5579833984375,287.46044921875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
47,296.5858459472656,287.1802978515625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
48,295.7060852050781,286.9722595214844,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
49,294.9101867675781,286.79779052734375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
50,294.2607116699219,286.68280029296875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
51,293.6278381347656,286.5958557128906,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
52,292.9263610839844,286.491943359375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
53,292.2247619628906,286.3527526855469,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
54,291.5677490234375,286.2449951171875,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
55,291.0119934082031,286.25201416015625,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
56,290.5230712890625,286.2704772949219,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
57,289.9853210449219,286.19866943359375,model_20210920-165051-bbfca33576-c11a2abd62,model_20210920-165051-bbfca33576
