,train_summaries,test_summaries,trial_id,parent_study_id
0,696.1568603515625,684.1785888671875,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
1,633.71875,624.84521484375,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
2,577.9992065429688,571.871337890625,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
3,528.377197265625,524.6229858398438,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
4,484.271484375,482.6048583984375,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
5,445.203125,445.31988525390625,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
6,410.6535339355469,412.2588195800781,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
7,380.20556640625,383.0388488769531,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
8,353.474609375,357.291748046875,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
9,330.1111755371094,334.714111328125,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
10,309.7251281738281,314.91583251953125,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
11,292.08074951171875,297.6822509765625,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
12,276.8389892578125,282.6683654785156,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
13,263.6506042480469,269.6479187011719,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
14,252.4338836669922,258.40234375,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
15,242.8391876220703,248.69747924804688,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
16,234.6792755126953,240.3497314453125,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
17,227.72100830078125,233.17970275878906,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
18,221.86798095703125,227.06394958496094,model_20210919-164810-ab3005f100-9224a95396,model_20210919-164810-ab3005f100
