,train_summaries,test_summaries,trial_id,parent_study_id
0,742.3409423828125,804.7416381835938,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
1,706.079345703125,767.6943359375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
2,671.8065185546875,732.6810913085938,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
3,639.4219360351562,699.5839233398438,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
4,608.8302001953125,668.3209228515625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
5,579.944091796875,638.7941284179688,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
6,552.6815185546875,610.915283203125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
7,526.9613037109375,584.595458984375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
8,502.70635986328125,559.7738647460938,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
9,479.8443603515625,536.359375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
10,458.30023193359375,514.2906494140625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
11,438.026611328125,493.49456787109375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
12,418.94677734375,473.9138488769531,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
13,400.9987487792969,455.47430419921875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
14,384.14483642578125,438.1181335449219,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
15,368.3145446777344,421.8141784667969,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
16,353.481201171875,406.4950866699219,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
17,339.5770568847656,392.09295654296875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
18,326.54888916015625,378.57373046875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
19,314.37603759765625,365.88848876953125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
20,302.9870300292969,353.99700927734375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
21,292.3590087890625,342.8588562011719,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
22,282.4416198730469,332.4293212890625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
23,273.219970703125,322.6865234375,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
24,264.6310119628906,313.56134033203125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
25,256.6636962890625,305.0369873046875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
26,249.2644500732422,297.0854797363281,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
27,242.407470703125,289.65582275390625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
28,236.04856872558594,282.71405029296875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
29,230.17628479003906,276.25897216796875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
30,224.7470703125,270.2297058105469,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
31,219.72802734375,264.6150207519531,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
32,215.11660766601562,259.40069580078125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
33,210.8564453125,254.53807067871094,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
34,206.89830017089844,249.98941040039062,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
35,203.30374145507812,245.79324340820312,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
36,199.9857177734375,241.8768310546875,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
37,196.92861938476562,238.22857666015625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
38,194.12974548339844,234.83737182617188,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
39,191.55615234375,231.68482971191406,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
40,189.18557739257812,228.74273681640625,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
41,187.0355987548828,226.03616333007812,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
42,185.05569458007812,223.5001220703125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
43,183.2407989501953,221.1495361328125,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
44,181.5802764892578,218.9588165283203,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
45,180.05677795410156,216.93197631835938,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
46,178.6770782470703,215.0485382080078,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
47,177.40126037597656,213.2975616455078,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
48,176.2432403564453,211.65858459472656,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
49,175.1837921142578,210.14430236816406,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
50,174.21279907226562,208.7312469482422,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
51,173.32315063476562,207.4204864501953,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
52,172.50442504882812,206.18858337402344,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
53,171.75193786621094,205.03797912597656,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
54,171.04534912109375,203.9597625732422,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
55,170.4098358154297,202.96383666992188,model_20210903-163126-e598bcaa98-129f6c8e5d,model_20210903-163126-e598bcaa98
