,train_summaries,test_summaries,trial_id,parent_study_id
0,1492.8922119140625,1373.771728515625,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
1,1389.34228515625,1280.998046875,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
2,1294.0826416015625,1195.5982666015625,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
3,1206.54931640625,1117.050537109375,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
4,1126.167724609375,1044.844970703125,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
5,1052.4007568359375,978.5223388671875,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
6,984.8229370117188,917.618896484375,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
7,922.9880981445312,861.7816772460938,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
8,866.4533081054688,810.6419067382812,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
9,814.8728637695312,763.8373413085938,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
10,767.8970947265625,721.1482543945312,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
11,725.1829833984375,682.184814453125,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
12,686.3939208984375,646.6969604492188,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
13,651.2683715820312,614.4647827148438,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
14,619.5385131835938,585.0924682617188,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
15,590.9180908203125,558.531494140625,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
16,565.1636352539062,534.5164184570312,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
17,542.0513305664062,512.8407592773438,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
18,521.3781127929688,493.31268310546875,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
19,502.89031982421875,475.6904602050781,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
20,486.3467712402344,459.8665466308594,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
21,471.6365051269531,445.57684326171875,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
22,458.59344482421875,432.81683349609375,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
23,446.9915466308594,421.3583984375,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
24,436.602783203125,411.1145324707031,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
25,427.4383850097656,401.99859619140625,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
26,419.43145751953125,393.8637390136719,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
27,412.2830810546875,386.6012878417969,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
28,405.9949645996094,380.0926818847656,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
29,400.3658142089844,374.2750549316406,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
30,395.4764099121094,369.1086730957031,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
31,391.0155029296875,364.4306335449219,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
32,387.1156005859375,360.3320007324219,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
33,383.7214050292969,356.6768493652344,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
34,380.61419677734375,353.3810729980469,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
35,377.9032897949219,350.4599304199219,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
36,375.518798828125,347.8241882324219,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
37,373.2418212890625,345.4380187988281,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
38,371.2487487792969,343.3153076171875,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
39,369.48284912109375,341.4033203125,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
40,367.75982666015625,339.708740234375,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
41,366.3088073730469,338.2203063964844,model_20210913-164326-57f9e1d891-180c9359fc,model_20210913-164326-57f9e1d891
