,train_summaries,test_summaries,trial_id,parent_study_id
0,726.9461059570312,758.1907348632812,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
1,670.9615478515625,701.50927734375,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
2,620.1375732421875,649.9666748046875,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
3,574.0535278320312,603.1481323242188,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
4,532.334716796875,560.6876220703125,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
5,494.6546630859375,522.239501953125,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
6,460.6813659667969,487.47174072265625,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
7,430.0810546875,456.0846252441406,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
8,402.6213073730469,427.77880859375,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
9,378.0338134765625,402.31719970703125,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
10,356.0960693359375,379.4566345214844,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
11,336.5777282714844,358.98284912109375,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
12,319.2055969238281,340.6531066894531,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
13,303.8719787597656,324.3251037597656,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
14,290.3478698730469,309.78704833984375,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
15,278.4910583496094,296.88592529296875,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
16,268.0598449707031,285.41876220703125,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
17,259.0128173828125,275.31024169921875,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
18,251.08453369140625,266.3717346191406,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
19,244.1998748779297,258.48358154296875,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
20,238.2288360595703,251.5354766845703,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
21,233.0989532470703,245.44113159179688,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
22,228.65589904785156,240.08152770996094,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
23,224.83766174316406,235.3654022216797,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
24,221.5213165283203,231.22384643554688,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
25,218.7059326171875,227.59866333007812,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
26,216.25680541992188,224.40423583984375,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
27,214.1519012451172,221.6143341064453,model_20210925-163404-d54cc8d2b1-f4b6b32dc2,model_20210925-163404-d54cc8d2b1
