,train_summaries,test_summaries,trial_id,parent_study_id
0,864.3579711914062,942.0228271484375,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
1,805.2232666015625,881.9200439453125,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
2,750.7424926757812,826.5441284179688,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
3,700.5609741210938,775.5718994140625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
4,654.3699340820312,728.6719360351562,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
5,611.8765258789062,685.5339965820312,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
6,572.8616943359375,645.9356079101562,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
7,537.0982666015625,609.6378784179688,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
8,504.3520812988281,576.407958984375,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
9,474.36383056640625,545.9473266601562,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
10,446.9874572753906,518.0811767578125,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
11,422.0140380859375,492.68408203125,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
12,399.30743408203125,469.5132141113281,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
13,378.6408386230469,448.4229431152344,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
14,359.888916015625,429.27789306640625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
15,342.9234313964844,411.83489990234375,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
16,327.56268310546875,396.1235656738281,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
17,313.7326354980469,381.826416015625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
18,301.3175964355469,368.8802795410156,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
19,290.17779541015625,357.2325744628906,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
20,280.2023010253906,346.675048828125,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
21,271.2995910644531,337.1480712890625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
22,263.3857727050781,328.6572570800781,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
23,256.2913818359375,321.0082092285156,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
24,250.00100708007812,314.0919494628906,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
25,244.41790771484375,307.8810729980469,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
26,239.4749298095703,302.2699890136719,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
27,235.09571838378906,297.1914367675781,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
28,231.1990509033203,292.6791687011719,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
29,227.79129028320312,288.6112060546875,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
30,224.74571228027344,284.9498596191406,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
31,222.0449676513672,281.6519775390625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
32,219.6619415283203,278.6878967285156,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
33,217.50938415527344,276.0203552246094,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
34,215.64071655273438,273.6167297363281,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
35,214.01055908203125,271.43829345703125,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
36,212.56167602539062,269.4842529296875,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
37,211.2004852294922,267.6971130371094,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
38,210.06324768066406,266.10833740234375,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
39,209.0021514892578,264.6292419433594,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
40,208.01402282714844,263.2898864746094,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
41,207.149169921875,262.05963134765625,model_20210909-161006-1e75b01be9-cd1ad714ba,model_20210909-161006-1e75b01be9
