,train_summaries,test_summaries,trial_id,parent_study_id
0,785.9334716796875,800.1041259765625,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
1,715.955322265625,731.2390747070312,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
2,653.1151733398438,669.3114013671875,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
3,596.7793579101562,613.73681640625,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
4,546.3087158203125,563.9391479492188,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
5,501.21893310546875,519.3275756835938,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
6,460.9997863769531,479.4932556152344,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
7,425.2120361328125,443.9526062011719,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
8,393.4220275878906,412.32061767578125,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
9,365.3136901855469,384.26483154296875,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
10,340.48858642578125,359.35198974609375,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
11,318.650390625,337.2752685546875,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
12,299.5699768066406,317.85296630859375,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
13,282.871337890625,300.7539367675781,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
14,268.3724060058594,285.7793884277344,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
15,255.81297302246094,272.660400390625,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
16,245.02923583984375,261.21820068359375,model_20211007-133038-ef0d0c7457-6514f94429,model_20211007-133038-ef0d0c7457
