,train_summaries,test_summaries,trial_id,parent_study_id
0,737.6788940429688,731.2659301757812,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
1,690.4532470703125,686.1613159179688,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
2,646.7911376953125,644.434326171875,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
3,606.4549560546875,605.8521728515625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
4,569.2200927734375,570.2015991210938,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
5,534.8900146484375,537.3140869140625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
6,503.2635192871094,506.9784851074219,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
7,474.1361389160156,478.9942626953125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
8,447.37811279296875,453.2464294433594,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
9,422.82470703125,429.6005554199219,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
10,400.32989501953125,407.8763732910156,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
11,379.76727294921875,387.94781494140625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
12,360.97052001953125,369.6813659667969,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
13,343.776611328125,352.9659729003906,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
14,328.2082824707031,337.716552734375,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
15,314.0235900878906,323.7944030761719,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
16,301.14697265625,311.1114501953125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
17,289.4898986816406,299.54913330078125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
18,278.98992919921875,289.05963134765625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
19,269.5533447265625,279.54986572265625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
20,261.0907897949219,270.9467468261719,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
21,253.4593963623047,263.1274719238281,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
22,246.63356018066406,256.0753173828125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
23,240.516845703125,249.7244110107422,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
24,235.0271453857422,243.98712158203125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
25,230.18142700195312,238.8334197998047,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
26,225.825439453125,234.16221618652344,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
27,221.97593688964844,229.98390197753906,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
28,218.5233154296875,226.20089721679688,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
29,215.4722442626953,222.82260131835938,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
30,212.75534057617188,219.7862548828125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
31,210.3304443359375,217.0450897216797,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
32,208.17938232421875,214.55892944335938,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
33,206.26487731933594,212.32574462890625,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
34,204.56488037109375,210.3206787109375,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
35,203.03244018554688,208.51626586914062,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
36,201.69979858398438,206.90281677246094,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
37,200.4777374267578,205.4551544189453,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
38,199.41204833984375,204.12100219726562,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
39,198.40390014648438,202.88612365722656,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
40,197.53277587890625,201.77940368652344,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
41,196.7458038330078,200.7677459716797,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
42,196.01658630371094,199.87786865234375,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
43,195.37461853027344,199.0850830078125,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
44,194.7781524658203,198.3669891357422,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
45,194.24891662597656,197.6775665283203,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
46,193.7715301513672,197.0528106689453,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
47,193.31192016601562,196.46864318847656,model_20211010-132949-b742594a2d-d277cc1fd3,model_20211010-132949-b742594a2d
