,train_summaries,test_summaries,trial_id,parent_study_id
0,815.8541259765625,836.8162231445312,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
1,760.6227416992188,782.3507080078125,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
2,709.5848999023438,731.9976806640625,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
3,662.4628295898438,685.5311279296875,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
4,618.9957275390625,642.634033203125,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
5,578.91650390625,603.0993041992188,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
6,542.0088500976562,566.6167602539062,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
7,508.0566101074219,533.0601806640625,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
8,476.8510437011719,502.1685791015625,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
9,448.2124938964844,473.8137512207031,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
10,421.94805908203125,447.7847595214844,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
11,397.90777587890625,423.9314270019531,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
12,375.94879150390625,402.08819580078125,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
13,355.9197998046875,382.09832763671875,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
14,337.6794738769531,363.85736083984375,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
15,321.104248046875,347.1922607421875,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
16,306.0322570800781,332.0196228027344,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
17,292.3760681152344,318.1856689453125,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
18,280.0476989746094,305.6479797363281,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
19,268.90338134765625,294.2374572753906,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
20,258.9144592285156,283.9577331542969,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
21,249.9692840576172,274.6761169433594,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
22,241.91619873046875,266.2687683105469,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
23,234.68930053710938,258.6721496582031,model_20210819-193437-041a6601b7-3c6f44b313,model_20210819-193437-041a6601b7
