,train_summaries,test_summaries,trial_id,parent_study_id
0,1093.303466796875,1045.6380615234375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
1,994.798583984375,947.8565063476562,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
2,906.811279296875,860.5982055664062,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
3,828.366943359375,783.0045776367188,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
4,758.5984497070312,714.0288696289062,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
5,696.5914916992188,652.9407958984375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
6,641.6813354492188,599.0939331054688,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
7,593.185302734375,551.678955078125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
8,550.502685546875,510.218017578125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
9,513.1055297851562,474.1434326171875,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
10,480.4504699707031,442.8757019042969,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
11,451.9821472167969,415.93438720703125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
12,427.1958312988281,392.8617858886719,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
13,405.8864440917969,373.20904541015625,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
14,387.59881591796875,356.7401123046875,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
15,371.90240478515625,342.8810119628906,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
16,358.531005859375,331.3579406738281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
17,347.149658203125,321.8890380859375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
18,337.5785217285156,314.0860900878906,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
19,329.3089599609375,307.6528625488281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
20,322.2212829589844,302.4366149902344,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
21,316.19293212890625,298.1807861328125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
22,311.1291198730469,294.79583740234375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
23,306.82403564453125,292.0694885253906,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
24,303.0767822265625,289.82025146484375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
25,299.894287109375,288.0268249511719,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
26,297.2300720214844,286.6748352050781,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
27,294.91546630859375,285.6528625488281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
28,292.94244384765625,284.8638000488281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
29,291.08563232421875,284.200927734375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
30,289.60345458984375,283.72833251953125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
31,288.167236328125,283.31494140625,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
32,286.9642028808594,283.04229736328125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
33,285.8210754394531,282.8079528808594,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
34,284.7236633300781,282.69976806640625,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
35,283.737060546875,282.5736083984375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
36,282.81719970703125,282.51104736328125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
37,282.16595458984375,282.4600830078125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
38,281.4596862792969,282.4575500488281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
39,280.6894836425781,282.3947448730469,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
40,280.1768493652344,282.379150390625,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
41,279.69195556640625,282.425537109375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
42,279.1705627441406,282.43939208984375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
43,278.5033874511719,282.47314453125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
44,277.89447021484375,282.5159912109375,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
45,277.22039794921875,282.5661926269531,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
46,276.80572509765625,282.61395263671875,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
47,276.3878479003906,282.6339111328125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
48,276.0503234863281,282.65899658203125,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
49,275.5335998535156,282.68365478515625,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
50,275.0146484375,282.7817687988281,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
51,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
52,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
53,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
54,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
55,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
56,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
57,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
58,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
59,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
60,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
61,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
62,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
63,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
64,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
65,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
66,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
67,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
68,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
69,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
70,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
71,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
72,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
73,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
74,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
75,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
76,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
77,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
78,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
79,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
80,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
81,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
82,0.0,0.0,model_20210920-165046-5b7450ff9b-e4717f7713,model_20210920-165046-5b7450ff9b
