,train_summaries,test_summaries,trial_id,parent_study_id
0,713.6113891601562,751.34619140625,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
1,660.8847045898438,697.9443969726562,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
2,612.6300659179688,649.07861328125,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
3,568.5299682617188,604.3822021484375,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
4,528.2718505859375,563.5489501953125,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
5,491.56231689453125,526.2672119140625,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
6,458.10675048828125,492.2378845214844,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
7,427.6824035644531,461.2696228027344,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
8,400.068603515625,433.09259033203125,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
9,375.0187683105469,407.4892883300781,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
10,352.35430908203125,384.2923583984375,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
11,331.8691711425781,363.29632568359375,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
12,313.42681884765625,344.2756042480469,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
13,296.8535461425781,327.1551513671875,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
14,282.02093505859375,311.75897216796875,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
15,268.7657470703125,297.9342346191406,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
16,256.910888671875,285.5003662109375,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
17,246.429443359375,274.3788146972656,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
18,237.09860229492188,264.42376708984375,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
19,228.78761291503906,255.53237915039062,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
20,221.5123291015625,247.6050567626953,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
21,215.044189453125,240.53335571289062,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
22,209.28253173828125,234.2353973388672,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
23,204.23641967773438,228.58900451660156,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
24,199.81370544433594,223.61431884765625,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
25,195.9229736328125,219.1992645263672,model_20210909-164545-0396a06453-1b2c4805ea,model_20210909-164545-0396a06453
