,train_summaries,test_summaries,trial_id,parent_study_id
0,895.588623046875,829.6868896484375,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
1,837.6954345703125,776.7543334960938,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
2,784.11083984375,727.7256469726562,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
3,734.5643310546875,682.34521484375,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
4,688.7781372070312,640.4088134765625,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
5,646.4771118164062,601.6408081054688,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
6,607.49462890625,565.8707885742188,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
7,571.5411987304688,532.8870239257812,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
8,538.4505615234375,502.4778137207031,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
9,508.04510498046875,474.4937438964844,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
10,480.1139221191406,448.779052734375,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
11,454.5244445800781,425.14410400390625,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
12,431.1080017089844,403.4903259277344,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
13,409.66778564453125,383.65582275390625,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
14,390.12847900390625,365.5248107910156,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
15,372.2901306152344,349.0222473144531,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
16,356.0962829589844,333.9404602050781,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
17,341.44390869140625,320.212890625,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
18,328.09698486328125,307.7473449707031,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
19,316.0685729980469,296.4320068359375,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
20,305.2743225097656,286.2289733886719,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
21,295.5299377441406,276.9817199707031,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
22,286.819091796875,268.6653137207031,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
23,278.9311218261719,261.1561279296875,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
24,271.9709167480469,254.39804077148438,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
25,265.67681884765625,248.3199920654297,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
26,260.0174255371094,242.85549926757812,model_20211005-164010-ac32c86942-1539d24f3c,model_20211005-164010-ac32c86942
