,train_summaries,test_summaries,trial_id,parent_study_id
0,650.8948974609375,682.5545654296875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
1,611.4752197265625,642.6121826171875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
2,574.8651733398438,605.4971313476562,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
3,540.9693603515625,571.0842895507812,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
4,509.5376892089844,539.1484375,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
5,480.50323486328125,509.5709533691406,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
6,453.6642761230469,482.2024230957031,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
7,428.8347473144531,456.84478759765625,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
8,405.99884033203125,433.45306396484375,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
9,384.93896484375,411.8145446777344,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
10,365.5989990234375,391.8778381347656,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
11,347.7826232910156,373.4727783203125,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
12,331.5008239746094,356.563720703125,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
13,316.5731506347656,341.0323791503906,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
14,302.98992919921875,326.7981872558594,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
15,290.572265625,313.7210693359375,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
16,279.25213623046875,301.7484130859375,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
17,268.8764953613281,290.7425231933594,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
18,259.61053466796875,280.77362060546875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
19,251.1283416748047,271.63494873046875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
20,243.5150909423828,263.3305969238281,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
21,236.69967651367188,255.80490112304688,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
22,230.5560302734375,248.9690704345703,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
23,224.98988342285156,242.731689453125,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
24,220.08958435058594,237.1414031982422,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
25,215.56716918945312,232.0016632080078,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
26,211.6029052734375,227.3951873779297,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
27,208.03875732421875,223.2137451171875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
28,204.90054321289062,219.4580078125,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
29,202.03485107421875,216.0236053466797,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
30,199.5450439453125,212.959228515625,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
31,197.2801971435547,210.1765594482422,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
32,195.31068420410156,207.68582153320312,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
33,193.49095153808594,205.38327026367188,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
34,191.9368438720703,203.35604858398438,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
35,190.47723388671875,201.46949768066406,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
36,189.24111938476562,199.81784057617188,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
37,188.10470581054688,198.29782104492188,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
38,187.11965942382812,196.94300842285156,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
39,186.23289489746094,195.707763671875,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
40,185.43350219726562,194.5835418701172,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
41,184.6515350341797,193.5121307373047,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
42,184.0074005126953,192.58108520507812,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
43,183.41363525390625,191.7338104248047,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
44,182.90101623535156,190.97509765625,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
45,182.36334228515625,190.2239532470703,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
46,181.95819091796875,189.59725952148438,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
47,181.58978271484375,189.02163696289062,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
48,181.24951171875,188.49411010742188,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
49,180.92750549316406,187.99952697753906,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
50,180.61114501953125,187.54730224609375,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
51,180.3502655029297,187.14198303222656,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
52,180.0271759033203,186.70565795898438,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
53,179.80552673339844,186.35694885253906,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
54,179.59365844726562,186.03506469726562,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
55,179.3662109375,185.7095947265625,model_20210830-230312-82a5633fb6-52f538813a,model_20210830-230312-82a5633fb6
