,train_summaries,test_summaries,trial_id,parent_study_id
0,665.29443359375,706.8932495117188,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
1,628.3544921875,670.4838256835938,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
2,593.8643188476562,636.4393310546875,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
3,561.6727905273438,604.6246337890625,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
4,531.6487426757812,574.9046630859375,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
5,503.6767578125,547.1717529296875,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
6,477.62371826171875,521.2874145507812,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
7,453.388427734375,497.1486511230469,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
8,430.8624572753906,474.6533203125,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
9,409.95245361328125,453.7001647949219,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
10,390.55682373046875,434.2056579589844,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
11,372.6025695800781,416.0805969238281,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
12,356.0009765625,399.241455078125,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
13,340.63763427734375,383.5849304199219,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
14,326.4643859863281,369.0408630371094,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
15,313.4158935546875,355.5567932128906,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
16,301.3941955566406,343.0493469238281,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
17,290.3695373535156,331.47821044921875,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
18,280.248779296875,320.76080322265625,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
19,270.98455810546875,310.84796142578125,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
20,262.5267028808594,301.7197570800781,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
21,254.8153076171875,293.283935546875,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
22,247.76976013183594,285.4788513183594,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
23,241.3976287841797,278.3092041015625,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
24,235.5878143310547,271.68743896484375,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
25,230.32339477539062,265.5758361816406,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
26,225.5456085205078,259.97369384765625,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
27,221.20924377441406,254.80712890625,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
28,217.29281616210938,250.04307556152344,model_20211004-221029-60911f2403-273992ba8b,model_20211004-221029-60911f2403
