,train_summaries,test_summaries,trial_id,parent_study_id
0,714.3032836914062,773.9869384765625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
1,653.3402709960938,711.2720947265625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
2,598.2733154296875,654.6068725585938,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
3,548.5848388671875,603.4459838867188,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
4,503.8106384277344,557.2896118164062,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
5,463.5395812988281,515.7452392578125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
6,427.3694763183594,478.3837890625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
7,394.97076416015625,444.8233337402344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
8,365.9974670410156,414.7345275878906,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
9,340.1655578613281,387.83990478515625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
10,317.18255615234375,363.7642517089844,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
11,296.82501220703125,342.3654479980469,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
12,278.8316345214844,323.3252868652344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
13,262.99285888671875,306.4337463378906,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
14,249.10214233398438,291.46539306640625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
15,236.93930053710938,278.2364501953125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
16,226.37254333496094,266.5965270996094,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
17,217.17367553710938,256.3243408203125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
18,209.23497009277344,247.3060302734375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
19,202.38543701171875,239.37203979492188,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
20,196.48912048339844,232.4453582763672,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
21,191.4233856201172,226.33872985839844,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
22,187.10122680664062,221.03128051757812,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
23,183.39654541015625,216.36221313476562,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
24,180.2516326904297,212.29429626464844,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
25,177.5878143310547,208.7655029296875,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
26,175.2975311279297,205.66201782226562,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
27,173.34446716308594,202.94000244140625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
28,171.6640625,200.53526306152344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
29,170.24562072753906,198.44305419921875,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
30,168.9853515625,196.5838165283203,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
31,167.9181365966797,194.9362335205078,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
32,166.99034118652344,193.48995971679688,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
33,166.11972045898438,192.16758728027344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
34,165.44219970703125,191.04493713378906,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
35,164.7819061279297,190.01162719726562,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
36,164.25132751464844,189.13584899902344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
37,163.7802734375,188.34854125976562,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
38,163.34536743164062,187.63812255859375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
39,162.9934844970703,187.0117950439453,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
40,162.65586853027344,186.43695068359375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
41,162.3400421142578,185.9317169189453,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
42,162.07725524902344,185.47389221191406,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
43,161.80795288085938,185.041259765625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
44,161.5617218017578,184.6729278564453,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
45,161.29393005371094,184.3295135498047,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
46,161.026123046875,183.99685668945312,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
47,160.81837463378906,183.69383239746094,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
48,160.5989227294922,183.40496826171875,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
49,160.42266845703125,183.1619110107422,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
50,160.16847229003906,182.91998291015625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
51,159.98321533203125,182.72222900390625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
52,159.78550720214844,182.5614776611328,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
53,159.62966918945312,182.3658905029297,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
54,159.4638214111328,182.220703125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
55,159.30657958984375,182.05935668945312,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
56,159.1036834716797,181.91937255859375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
57,158.9385986328125,181.7894287109375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
58,158.7481231689453,181.67578125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
59,158.59967041015625,181.55526733398438,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
60,158.43545532226562,181.46543884277344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
61,158.3063201904297,181.33941650390625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
62,158.150634765625,181.22198486328125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
63,158.03509521484375,181.13058471679688,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
64,157.877685546875,181.0504150390625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
65,157.70864868164062,180.97080993652344,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
66,157.58587646484375,180.89573669433594,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
67,157.49649047851562,180.83343505859375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
68,157.3625030517578,180.73513793945312,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
69,157.25738525390625,180.6978302001953,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
70,157.14532470703125,180.6353759765625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
71,157.0591583251953,180.59613037109375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
72,156.97360229492188,180.546630859375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
73,156.84996032714844,180.49122619628906,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
74,156.74203491210938,180.44781494140625,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
75,156.6469268798828,180.408203125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
76,156.50604248046875,180.36358642578125,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
77,156.39756774902344,180.3166046142578,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
78,156.26144409179688,180.27220153808594,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
79,156.09255981445312,180.26527404785156,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
80,156.00518798828125,180.21653747558594,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
81,155.9397430419922,180.17958068847656,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
82,155.8052978515625,180.1407928466797,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
83,155.70997619628906,180.08810424804688,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
84,155.63514709472656,180.05218505859375,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
85,155.54371643066406,180.02281188964844,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
86,155.47193908691406,180.0016326904297,model_20210830-230403-523c183a0a-3fb2c2ea37,model_20210830-230403-523c183a0a
