,train_summaries,test_summaries,trial_id,parent_study_id
0,749.5400390625,766.404541015625,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
1,704.4476928710938,721.8860473632812,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
2,662.4072265625,680.3916625976562,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
3,623.2443237304688,641.6996459960938,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
4,586.7611083984375,605.680419921875,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
5,552.8078002929688,572.1651611328125,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
6,521.2255859375,540.9766235351562,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
7,491.8755798339844,511.972900390625,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
8,464.63372802734375,485.0166320800781,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
9,439.3575134277344,460.0042419433594,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
10,415.9410400390625,436.7824401855469,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
11,394.2563781738281,415.2649230957031,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
12,374.2116394042969,395.3359069824219,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
13,355.6988830566406,376.92633056640625,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
14,338.62982177734375,359.9027404785156,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
15,322.9034118652344,344.18408203125,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
16,308.47271728515625,329.7147521972656,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
17,295.2104187011719,316.34613037109375,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
18,283.0590515136719,304.0601806640625,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
19,271.9498596191406,292.7972412109375,model_20210813-162929-ec2ef30521-65aeaabdfd,model_20210813-162929-ec2ef30521
