,train_summaries,test_summaries,trial_id,parent_study_id
0,685.921142578125,669.5183715820312,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
1,632.5667114257812,620.01171875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
2,583.8660888671875,574.7998657226562,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
3,539.4522094726562,533.5699462890625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
4,498.9985656738281,495.9598388671875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
5,462.1542053222656,461.6937255859375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
6,428.66583251953125,430.4828186035156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
7,398.2657165527344,402.1278076171875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
8,370.7076721191406,376.3858642578125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
9,345.7938232421875,353.0113220214844,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
10,323.2814025878906,331.82745361328125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
11,302.99786376953125,312.6722106933594,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
12,284.7637023925781,295.39508056640625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
13,268.40692138671875,279.82049560546875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
14,253.7735137939453,265.76318359375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
15,240.72799682617188,253.1554718017578,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
16,229.14414978027344,241.8411102294922,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
17,218.86074829101562,231.7074432373047,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
18,209.72232055664062,222.60659790039062,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
19,201.65957641601562,214.45675659179688,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
20,194.630615234375,207.2323455810547,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
21,188.4439697265625,200.8015899658203,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
22,182.9936981201172,195.02682495117188,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
23,178.22320556640625,189.89060974121094,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
24,174.07481384277344,185.33106994628906,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
25,170.46246337890625,181.2565155029297,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
26,167.318603515625,177.66925048828125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
27,164.5689697265625,174.4752960205078,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
28,162.13099670410156,171.58370971679688,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
29,160.05514526367188,169.07015991210938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
30,158.1715850830078,166.7470703125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
31,156.5616455078125,164.7229461669922,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
32,155.1604766845703,162.92771911621094,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
33,153.92218017578125,161.3308563232422,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
34,152.84449768066406,159.9194793701172,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
35,151.87413024902344,158.61634826660156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
36,151.02928161621094,157.4947967529297,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
37,150.25877380371094,156.44876098632812,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
38,149.5447998046875,155.51498413085938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
39,148.95339965820312,154.67311096191406,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
40,148.32830810546875,153.86598205566406,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
41,147.7818603515625,153.152587890625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
42,147.34197998046875,152.52381896972656,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
43,146.9181671142578,151.9428253173828,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
44,146.5271759033203,151.42276000976562,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
45,146.19041442871094,150.9547576904297,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
46,145.86158752441406,150.5124053955078,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
47,145.5460662841797,150.11732482910156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
48,145.2209014892578,149.73455810546875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
49,144.92251586914062,149.35678100585938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
50,144.68032836914062,149.0430450439453,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
51,144.4148406982422,148.74618530273438,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
52,144.12026977539062,148.4502716064453,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
53,143.8850555419922,148.17938232421875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
54,143.70858764648438,147.95736694335938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
55,143.494140625,147.75543212890625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
56,143.27777099609375,147.53811645507812,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
57,143.04969787597656,147.349365234375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
58,142.907470703125,147.1976318359375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
59,142.73419189453125,147.0363006591797,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
60,142.58364868164062,146.88128662109375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
61,142.41468811035156,146.75270080566406,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
62,142.21011352539062,146.58990478515625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
63,142.10922241210938,146.48516845703125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
64,141.95713806152344,146.36703491210938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
65,141.84133911132812,146.26019287109375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
66,141.67440795898438,146.14093017578125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
67,141.53086853027344,146.0084991455078,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
68,141.38763427734375,145.88136291503906,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
69,141.19667053222656,145.76644897460938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
70,141.0716094970703,145.6748046875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
71,140.97976684570312,145.58328247070312,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
72,140.93731689453125,145.5309600830078,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
73,140.80880737304688,145.453369140625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
74,140.6536407470703,145.3871612548828,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
75,140.5579071044922,145.316650390625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
76,140.40069580078125,145.22470092773438,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
77,140.26626586914062,145.14825439453125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
78,140.13986206054688,145.08197021484375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
79,139.94532775878906,144.96888732910156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
80,139.79803466796875,144.86550903320312,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
81,139.6938018798828,144.80856323242188,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
82,139.60511779785156,144.7684783935547,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
83,139.48892211914062,144.70120239257812,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
84,139.40850830078125,144.63751220703125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
85,139.35403442382812,144.59796142578125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
86,139.1619110107422,144.51922607421875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
87,139.12521362304688,144.5018310546875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
88,139.09669494628906,144.4775848388672,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
89,139.00827026367188,144.4619598388672,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
90,138.9580841064453,144.43324279785156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
91,138.92674255371094,144.4018096923828,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
92,138.89254760742188,144.3782196044922,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
93,138.70999145507812,144.27920532226562,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
94,138.6080780029297,144.23170471191406,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
95,138.52601623535156,144.18919372558594,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
96,138.47897338867188,144.16317749023438,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
97,138.39744567871094,144.1233367919922,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
98,138.30819702148438,144.07785034179688,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
99,138.23011779785156,144.0497283935547,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
100,138.01138305664062,143.9525604248047,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
101,137.9464569091797,143.92991638183594,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
102,137.8644561767578,143.89405822753906,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
103,137.78970336914062,143.85653686523438,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
104,137.69737243652344,143.813720703125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
105,137.6259765625,143.78982543945312,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
106,137.56063842773438,143.75926208496094,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
107,137.49655151367188,143.7344970703125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
108,137.3868865966797,143.693359375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
109,137.310302734375,143.66380310058594,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
110,137.28741455078125,143.65631103515625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
111,137.22181701660156,143.62881469726562,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
112,137.08567810058594,143.55186462402344,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
113,137.025146484375,143.5325469970703,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
114,136.9539794921875,143.51275634765625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
115,136.8263702392578,143.49148559570312,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
116,136.7690887451172,143.48312377929688,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
117,136.71685791015625,143.46910095214844,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
118,136.63723754882812,143.45751953125,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
119,136.5663604736328,143.43572998046875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
120,136.52783203125,143.4195098876953,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
121,136.4541778564453,143.38787841796875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
122,136.3937530517578,143.3658447265625,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
123,136.35037231445312,143.354248046875,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
124,136.2939453125,143.33314514160156,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
125,136.1953125,143.3003692626953,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
126,136.12229919433594,143.30224609375,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
127,136.11184692382812,143.29818725585938,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
128,136.0906219482422,143.28384399414062,model_20210922-171739-42918a0408-7b0f3ed721,model_20210922-171739-42918a0408
