,train_summaries,test_summaries,trial_id,parent_study_id
0,758.253662109375,717.6102294921875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
1,705.21484375,668.2091064453125,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
2,656.5453491210938,622.8511962890625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
3,611.9343872070312,581.2320556640625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
4,571.0831298828125,543.0905151367188,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
5,533.723876953125,508.18621826171875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
6,499.6175231933594,476.2608642578125,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
7,468.4864501953125,447.149658203125,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
8,440.1242370605469,420.60052490234375,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
9,414.400634765625,396.4354248046875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
10,391.0195007324219,374.47601318359375,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
11,369.9026794433594,354.5682067871094,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
12,350.7829284667969,336.5444641113281,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
13,333.5743103027344,320.26519775390625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
14,318.12066650390625,305.57733154296875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
15,304.3047790527344,292.38043212890625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
16,291.93634033203125,280.5391540527344,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
17,280.8387756347656,269.9541931152344,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
18,270.9781188964844,260.4749755859375,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
19,262.2498779296875,252.03807067871094,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
20,254.4971160888672,244.51800537109375,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
21,247.6781768798828,237.8414306640625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
22,241.6215362548828,231.93350219726562,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
23,236.32333374023438,226.7040252685547,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
24,231.61288452148438,222.1138153076172,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
25,227.40969848632812,217.99761962890625,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
26,223.77630615234375,214.4093780517578,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
27,220.51625061035156,211.2050323486328,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
28,217.718017578125,208.40586853027344,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
29,215.2383575439453,205.9313201904297,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
30,213.04296875,203.74391174316406,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
31,211.07174682617188,201.81854248046875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
32,209.3785858154297,200.11990356445312,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
33,207.8526153564453,198.63870239257812,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
34,206.47132873535156,197.3363800048828,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
35,205.2711639404297,196.17849731445312,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
36,204.21372985839844,195.1342315673828,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
37,203.2322998046875,194.2030029296875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
38,202.33984375,193.38201904296875,model_20210816-094513-f85b1db7b0-76a704e265,model_20210816-094513-f85b1db7b0
