,train_summaries,test_summaries,trial_id,parent_study_id
0,789.5390625,790.3064575195312,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
1,723.1171875,725.0305786132812,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
2,663.0196533203125,665.939453125,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
3,608.7120361328125,612.4734497070312,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
4,559.6827392578125,564.2091674804688,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
5,515.4957885742188,520.6583251953125,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
6,475.73004150390625,481.42535400390625,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
7,440.01141357421875,446.11419677734375,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
8,407.9815979003906,414.4617004394531,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
9,379.3357238769531,386.046875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
10,353.7532043457031,360.6591796875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
11,330.9744873046875,338.0180969238281,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
12,310.7954406738281,317.8990478515625,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
13,292.8997497558594,299.9920654296875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
14,277.1582946777344,284.17156982421875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
15,263.2903137207031,270.2331237792969,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
16,251.16445922851562,257.94903564453125,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
17,240.5443115234375,247.172119140625,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
18,231.27784729003906,237.7138671875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
19,223.2415008544922,229.45211791992188,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
20,216.23324584960938,222.2355499267578,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
21,210.1778106689453,215.93373107910156,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
22,204.84642028808594,210.4481658935547,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
23,200.2504119873047,205.67909240722656,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
24,196.15994262695312,201.4713897705078,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
25,192.69309997558594,197.8694610595703,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
26,189.76766967773438,194.74075317382812,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
27,187.10952758789062,191.9995880126953,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
28,184.8251953125,189.6178741455078,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
29,182.90574645996094,187.5629119873047,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
30,181.12750244140625,185.76853942871094,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
31,179.5259552001953,184.12139892578125,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
32,178.04959106445312,182.73036193847656,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
33,176.83273315429688,181.54617309570312,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
34,175.75181579589844,180.46694946289062,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
35,174.8009490966797,179.5084686279297,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
36,173.88296508789062,178.70175170898438,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
37,173.0198974609375,177.9604949951172,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
38,172.3335723876953,177.3267822265625,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
39,171.52166748046875,176.716796875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
40,170.8837432861328,176.1940460205078,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
41,170.32452392578125,175.7454833984375,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
42,169.65985107421875,175.26644897460938,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
43,169.0777130126953,174.8600311279297,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
44,168.50753784179688,174.4990997314453,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
45,168.0920867919922,174.2093505859375,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
46,167.5940704345703,173.8864288330078,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
47,167.19137573242188,173.627197265625,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
48,166.74327087402344,173.40672302246094,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
49,166.3104705810547,173.16116333007812,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
50,165.83738708496094,172.9331817626953,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
51,165.40272521972656,172.73385620117188,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
52,165.0905303955078,172.56005859375,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
53,164.69444274902344,172.3851776123047,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
54,164.39500427246094,172.2424774169922,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
55,164.1088409423828,172.11590576171875,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
56,163.8058319091797,171.97183227539062,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
57,163.41036987304688,171.8268585205078,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
58,163.0655517578125,171.66836547851562,model_20210930-195808-31d662741f-b759acb343,model_20210930-195808-31d662741f
