,train_summaries,test_summaries,trial_id,parent_study_id
0,1367.8553466796875,1332.945556640625,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
1,1240.4820556640625,1215.1322021484375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
2,1126.5330810546875,1109.6201171875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
3,1024.672119140625,1015.3386840820312,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
4,933.7483520507812,931.118896484375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
5,852.7872924804688,856.019775390625,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
6,780.7882080078125,789.1741943359375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
7,716.9345092773438,729.8118286132812,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
8,660.5171508789062,677.1557006835938,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
9,610.6942749023438,630.6399536132812,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
10,566.874267578125,589.4868774414062,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
11,528.6359252929688,553.291259765625,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
12,495.2420654296875,521.486083984375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
13,466.1941833496094,493.57159423828125,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
14,441.0663146972656,469.1361999511719,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
15,419.4790954589844,447.8981628417969,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
16,400.9573059082031,429.3644104003906,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
17,385.1663513183594,413.29962158203125,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
18,371.6788635253906,399.3333435058594,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
19,360.1863708496094,387.13812255859375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
20,350.50341796875,376.6369323730469,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
21,342.292236328125,367.5357360839844,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
22,335.385009765625,359.6419982910156,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
23,329.5125427246094,352.81707763671875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
24,324.59130859375,346.87713623046875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
25,320.4226989746094,341.6894226074219,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
26,316.83563232421875,337.1678466796875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
27,313.71453857421875,333.1814880371094,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
28,311.2740783691406,329.79046630859375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
29,309.0450134277344,326.7807312011719,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
30,307.16937255859375,324.1084899902344,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
31,305.57244873046875,321.77264404296875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
32,304.1949157714844,319.74871826171875,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
33,302.92803955078125,317.89837646484375,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
34,301.8600158691406,316.32275390625,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
35,300.85235595703125,314.8586120605469,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
36,300.0336608886719,313.5871887207031,model_20211012-014731-e85ecb8804-0c8f8063df,model_20211012-014731-e85ecb8804
