,train_summaries,test_summaries,trial_id,parent_study_id
0,796.4620361328125,808.5196533203125,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
1,752.3240966796875,764.6624145507812,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
2,710.9889526367188,723.591552734375,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
3,672.3077392578125,685.195556640625,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
4,636.1438598632812,649.2638549804688,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
5,602.3059692382812,615.672119140625,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
6,570.7455444335938,584.2720336914062,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
7,541.2192993164062,554.9691162109375,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
8,513.71044921875,527.6052856445312,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
9,488.0696716308594,502.09521484375,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
10,464.174072265625,478.3470153808594,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
11,441.9566650390625,456.18463134765625,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
12,421.32269287109375,435.6392822265625,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
13,402.1801452636719,416.5338439941406,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
14,384.4026184082031,398.788818359375,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
15,367.9290771484375,382.3517150878906,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
16,352.71636962890625,367.1348876953125,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
17,338.614501953125,353.0482177734375,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
18,325.60498046875,340.0150451660156,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
19,313.640625,328.0041809082031,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
20,302.5980529785156,316.9355163574219,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
21,292.4669494628906,306.7752380371094,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
22,283.1266784667969,297.3981018066406,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
23,274.5926818847656,288.78338623046875,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
24,266.7787780761719,280.8869323730469,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
25,259.56878662109375,273.6405334472656,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
26,252.98837280273438,267.0157775878906,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
27,246.99240112304688,260.9640197753906,model_20210912-074343-5549f8da2d-782ecade2d,model_20210912-074343-5549f8da2d
