,train_summaries,test_summaries,trial_id,parent_study_id
0,885.203125,874.0408935546875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
1,825.0206298828125,816.9915161132812,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
2,769.3903198242188,764.2623291015625,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
3,718.0245971679688,715.5617065429688,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
4,670.6273193359375,670.6064453125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
5,626.9147338867188,629.0845947265625,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
6,586.6709594726562,590.8705444335938,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
7,549.605224609375,555.6199951171875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
8,515.555419921875,523.2194213867188,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
9,484.2591247558594,493.3832702636719,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
10,455.5465393066406,465.9638671875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
11,429.2762145996094,440.80999755859375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
12,405.2436218261719,417.729248046875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
13,383.2545471191406,396.5655212402344,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
14,363.2394714355469,377.24383544921875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
15,345.0378723144531,359.57757568359375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
16,328.4943542480469,343.4486999511719,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
17,313.4676208496094,328.6986083984375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
18,299.8855895996094,315.3210754394531,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
19,287.6378479003906,303.1551513671875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
20,276.5696105957031,292.05902099609375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
21,266.617919921875,282.01177978515625,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
22,257.6794128417969,272.8839416503906,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
23,249.6494598388672,264.60479736328125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
24,242.51980590820312,257.12054443359375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
25,236.1255340576172,250.346435546875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
26,230.35427856445312,244.16693115234375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
27,225.19435119628906,238.59042358398438,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
28,220.65716552734375,233.56680297851562,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
29,216.6146697998047,229.0048828125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
30,213.0433807373047,224.93507385253906,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
31,209.8136749267578,221.1812744140625,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
32,207.00225830078125,217.8378143310547,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
33,204.5005645751953,214.8186492919922,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
34,202.2290496826172,212.04774475097656,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
35,200.22975158691406,209.57931518554688,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
36,198.46578979492188,207.32984924316406,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
37,196.88284301757812,205.2896270751953,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
38,195.4696044921875,203.44039916992188,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
39,194.21365356445312,201.7460174560547,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
40,193.0460205078125,200.19813537597656,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
41,192.04949951171875,198.822509765625,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
42,191.14537048339844,197.54891967773438,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
43,190.29725646972656,196.35165405273438,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
44,189.51580810546875,195.2745819091797,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
45,188.79684448242188,194.25340270996094,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
46,188.17752075195312,193.36216735839844,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
47,187.5810089111328,192.53189086914062,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
48,186.9842987060547,191.70895385742188,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
49,186.4405059814453,190.9433135986328,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
50,185.94020080566406,190.2292022705078,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
51,185.480224609375,189.59654235839844,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
52,185.02574157714844,189.00254821777344,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
53,184.67562866210938,188.4844207763672,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
54,184.30409240722656,187.987548828125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
55,183.93067932128906,187.49990844726562,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
56,183.60076904296875,187.04925537109375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
57,183.20167541503906,186.56768798828125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
58,182.9029998779297,186.171875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
59,182.55007934570312,185.7637939453125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
60,182.2657470703125,185.40475463867188,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
61,182.0149688720703,185.09176635742188,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
62,181.74752807617188,184.7849578857422,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
63,181.4561309814453,184.47714233398438,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
64,181.16595458984375,184.15902709960938,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
65,180.96119689941406,183.9047393798828,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
66,180.73446655273438,183.66973876953125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
67,180.51986694335938,183.45603942871094,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
68,180.3561553955078,183.25677490234375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
69,180.14447021484375,183.0503387451172,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
70,179.92269897460938,182.84913635253906,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
71,179.71434020996094,182.65101623535156,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
72,179.494873046875,182.43310546875,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
73,179.32081604003906,182.26890563964844,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
74,179.1720428466797,182.1232452392578,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
75,178.98507690429688,181.9605255126953,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
76,178.78785705566406,181.76829528808594,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
77,178.61351013183594,181.61863708496094,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
78,178.4965362548828,181.5106658935547,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
79,178.34071350097656,181.3704833984375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
80,178.208740234375,181.25119018554688,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
81,178.0733184814453,181.13458251953125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
82,177.88551330566406,180.98486328125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
83,177.7153778076172,180.8428955078125,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
84,177.58018493652344,180.74378967285156,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
85,177.41737365722656,180.6168670654297,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
86,177.2882537841797,180.51956176757812,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
87,177.11224365234375,180.39706420898438,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
88,176.99745178222656,180.3008270263672,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
89,176.86846923828125,180.2152099609375,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
90,176.74012756347656,180.13230895996094,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
91,176.6354217529297,180.0500030517578,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
92,176.5159912109375,179.9740447998047,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
93,176.37570190429688,179.9019012451172,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
94,176.24449157714844,179.80697631835938,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
95,176.13734436035156,179.73129272460938,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
96,176.06907653808594,179.6878204345703,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
97,175.9219512939453,179.60829162597656,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
98,175.8456268310547,179.5614776611328,model_20210831-031400-ce8fd4506f-2b3178160e,model_20210831-031400-ce8fd4506f
